-1.5419	4.3096	8.2456	0.17849	-0.37881	-0.44582	28.38	-8.52	-38.34
-1.5419	4.3958	8.3031	0.19926	-0.40813	-0.37251	28.56	-8.22	-38.7
-1.6472	4.4819	8.2073	0.2689	-0.38248	-0.34075	28.38	-7.92	-38.58
-1.5706	4.6735	8.3606	0.34586	-0.32994	-0.23201	28.26	-7.74	-38.52
-1.6855	4.9416	8.4946	0.43505	-0.24442	-0.13916	28.26	-7.74	-38.52
-1.9249	5.2768	8.6095	0.50469	-0.14058	-0.027985	28.02	-7.56	-38.52
-2.059	5.5929	8.734	0.54745	-0.068493	0.14306	28.2	-7.56	-38.46
-2.2122	5.679	8.8681	0.55722	-0.051389	0.27867	28.44	-7.56	-38.76
-2.3846	5.43	9.2033	0.42406	-0.013515	0.51324	28.44	-7.62	-38.88
-2.3942	4.6448	9.8162	0.21025	-0.067272	0.70872	28.62	-7.56	-38.7
-2.3942	3.4572	10.783	0.051427	-0.10637	0.82723	28.74	-7.86	-38.52
-2.2889	2.1739	11.693	-0.31754	-0.15646	0.99094	28.74	-8.4	-38.76
-2.0207	1.0247	12.507	-0.65473	-0.2994	1.0606	28.92	-8.64	-38.82
-1.6759	-0.13408	13.044	-0.85754	-0.49121	1.1046	28.92	-8.64	-38.82
-1.5802	-1.0056	12.881	-0.74758	-0.67203	1.0459	28.5	-8.88	-39.12
-1.5227	-1.2641	12.057	-0.38962	-0.78076	0.85899	28.26	-8.94	-39.18
-1.1875	-0.72784	11.013	0.094188	-0.88827	0.54134	27.9	-8.88	-38.94
-0.91937	0.39265	10.228	0.44971	-0.90171	0.24446	27.78	-9.12	-39.3
-0.9098	1.312	9.7013	0.57188	-0.8675	0.1345	27.48	-9.06	-39.3
-1.0056	1.7238	9.2799	0.62075	-0.83574	0.0098884	27.24	-9	-39.66
-1.1109	1.8579	8.983	0.50225	-0.75877	-0.019433	26.94	-8.7	-39.96
-1.2258	1.9058	8.7053	0.41795	-0.69891	-0.067081	26.76	-8.58	-40.32
-1.2833	1.9249	8.5138	0.27134	-0.64515	-0.032872	26.58	-8.46	-40.38
-1.3312	1.9058	8.3701	0.26401	-0.57185	0.0074449	26.46	-8.7	-40.56
-1.3695	1.8483	8.2839	0.3703	-0.4399	0.053871	26.34	-8.82	-41.16
-1.5131	1.8962	8.2169	0.52302	-0.24687	0.080749	26.34	-8.82	-41.16
-1.6281	2.0782	8.1594	0.58532	-0.052611	0.096631	25.86	-8.88	-40.98
-1.7717	2.3846	8.1594	0.73437	0.035354	0.092966	25.74	-9.06	-41.28
-1.8962	2.6432	8.0158	0.78202	0.18563	0.14184	25.68	-9.06	-41.28
-1.9441	2.8443	7.7572	0.7637	0.20151	0.16138	25.86	-9.42	-41.34
-1.9345	3.0358	7.4891	0.70994	0.18074	0.17482	25.56	-10.08	-41.22
-1.8675	3.1891	7.1922	0.57311	0.054902	0.2579	25.38	-10.38	-40.98
-1.7047	3.2465	6.924	0.45826	-0.067272	0.36663	25.5	-10.44	-41.04
-1.4557	3.122	6.6942	0.38129	-0.19067	0.46193	25.56	-10.74	-41.04
-1.2546	2.8826	6.5027	0.34098	-0.2994	0.51446	25.56	-10.98	-41.04
-1.0151	2.5666	6.3015	0.24568	-0.34338	0.60976	25.62	-11.1	-41.16
-0.79487	2.3846	6.11	0.1174	-0.43013	0.63786	25.62	-11.1	-41.16
-0.64165	2.3367	6.1387	0.092966	-0.44723	0.5951	25.56	-11.52	-41.16
-0.56503	2.3272	6.2537	0.096631	-0.40203	0.55845	25.2	-11.58	-40.86
-0.55545	2.3367	6.3015	0.066088	-0.35316	0.5279	25.08	-11.52	-41.16
-0.40223	2.3176	6.3782	0.050205	-0.30795	0.48636	25.32	-11.82	-41.58
-0.35434	2.2984	6.359	0.029436	-0.28963	0.47781	25.14	-12.18	-41.76
-0.27773	2.3655	6.359	-0.01699	-0.26764	0.42039	24.96	-12.48	-41.82
-0.10534	2.3655	6.4931	-0.086628	-0.25053	0.3874	24.9	-12.66	-42.36
-0.0095768	2.308	6.7325	-0.21735	-0.22121	0.37885	24.72	-12.84	-42.42
0.0095768	2.1261	6.9145	-0.21735	-0.22121	0.37885	24.72	-12.84	-42.6
0.047884	1.9537	7.106	-0.30898	-0.21144	0.35564	24.54	-12.9	-42.78
0.1245	1.8579	7.2018	-0.35785	-0.22487	0.27378	24.54	-12.9	-42.78
0.18196	1.8771	7.3837	-0.3774	-0.17478	0.20048	24.12	-13.02	-42.36
0.249	1.8866	7.4029	-0.34441	-0.10392	0.11251	24.12	-13.02	-42.36
0.26815	1.8483	7.4508	-0.30532	-0.039172	0.066088	23.82	-12.66	-42.12
0.249	1.9249	7.5465	-0.26867	0.046349	0.023327	23.82	-12.48	-42.12
0.23942	2.059	7.6423	-0.19903	0.09644	-0.058529	24	-12.3	-41.88
0.1245	2.2601	7.6136	-0.13428	0.1673	-0.17459	24.06	-11.94	-41.7
-0.047884	2.5187	7.5561	-0.11106	0.28703	-0.22102	23.88	-11.76	-41.82
-0.18196	2.8922	7.5369	0.017219	0.39454	-0.36396	24	-11.64	-42.3
-0.29688	3.237	7.604	0.017219	0.39454	-0.36396	23.94	-11.34	-42.24
-0.44053	3.4764	7.6423	0.052649	0.45441	-0.37373	24.06	-10.74	-42.36
-0.48842	3.6583	7.7381	0.044097	0.47151	-0.3603	24.3	-10.74	-42.48
-0.51715	3.802	7.8147	0.030658	0.46785	-0.3603	24.42	-10.74	-42.78
-0.56503	3.8882	7.9679	-0.0059941	0.42875	-0.31754	24.48	-10.62	-42.9
-0.48842	3.8499	8.1499	-0.16238	0.25404	-0.19048	24.9	-10.26	-42.54
-0.38307	3.7445	8.3318	-0.26867	0.10866	-0.15871	24.9	-10.26	-42.54
-0.2873	3.6488	8.4467	-0.36518	-0.006185	-0.13916	25.08	-10.02	-42.3
-0.095768	3.6009	8.4563	-0.3945	-0.15646	-0.14283	25.32	-9.78	-42.48
0.1245	3.5817	8.3989	-0.39695	-0.28474	-0.12328	25.44	-9.6	-42.36
0.29688	3.486	8.2361	-0.37862	-0.33361	-0.10251	25.44	-9.06	-42.3
0.44053	3.4093	8.1499	-0.28699	-0.33117	-0.096402	25.38	-8.58	-42.24
0.62249	3.3998	8.102	-0.14771	-0.23098	-0.09518	25.08	-8.22	-42.06
0.75657	3.486	8.0828	-0.0047724	-0.11003	-0.11106	25.02	-8.04	-42.18
0.81403	3.5721	8.1977	0.078305	-7.64E-05	-0.12939	24.9	-7.74	-42.42
0.86191	3.62	8.3222	0.078305	-7.64E-05	-0.12939	24.9	-7.74	-42.42
1.1013	3.486	8.6383	0.078305	-7.64E-05	-0.12939	24.9	-7.74	-42.42
1.2067	3.3232	8.6766	0.078305	-7.64E-05	-0.12939	24.9	-7.74	-42.42
1.3312	3.1125	8.667	-0.018211	0.03291	-0.34808	24.66	-6.9	-42.24
1.3982	2.9401	8.6383	-0.036537	-0.029398	-0.44826	24.66	-6.72	-42
1.5036	2.8635	8.6095	0.0037797	-0.040393	-0.55455	24.78	-6.54	-42.18
1.5275	2.8683	8.5856	0.03249	-0.035507	-0.61625	24.72	-6.48	-42.18
1.5514	2.873	8.5617	0.061201	-0.03062	-0.67795	24.66	-6.42	-42.18
1.5514	2.988	8.6	0.15161	0.010919	-0.79523	24.6	-6.36	-42.36
1.494	3.2178	8.6862	0.19559	0.080558	-0.87342	24.6	-6.18	-42.12
1.3695	3.486	8.7628	0.23713	0.16852	-0.9565	24.48	-5.94	-41.94
1.2737	3.6966	8.849	0.22369	0.21984	-0.98827	24.6	-5.82	-42.06
1.2354	3.7828	8.9926	0.12473	0.24305	-0.99193	24.72	-5.34	-42.12
1.1301	3.6775	9.2225	-0.048755	0.26626	-0.96872	24.9	-4.98	-42.12
0.96726	3.2561	9.5672	-0.3212	0.26137	-0.90519	24.9	-4.98	-42.12
1.0822	2.6815	10.218	-0.58754	0.2797	-0.80012	24.96	-4.62	-41.94
1.1205	1.7717	10.927	-0.85265	0.28337	-0.65351	25.2	-4.26	-41.58
1.1875	0.59376	11.674	-1.0322	0.32246	-0.54233	25.38	-3.72	-41.7
1.0534	-0.60334	12.316	-1.053	0.38721	-0.55211	25.68	-3.3	-41.4
0.7853	-1.5036	12.622	-0.69994	0.52038	-0.89664	25.8	-2.88	-41.28
0.44053	-1.7526	12.603	-0.69994	0.52038	-0.89664	25.92	-2.04	-41.1
0.13408	-1.2737	11.914	0.11496	0.43975	-1.626	26.16	-1.62	-41.1
-0.10534	-0.16281	10.697	0.11496	0.43975	-1.626	26.1	-1.08	-40.68
-0.16281	1.1875	9.5481	0.7075	0.29803	-1.9168	26.34	-0.24	-40.5
-0.19154	2.1931	8.5138	0.7075	0.29803	-1.9168	26.04	0.6	-40.14
-0.086191	2.9305	7.5944	0.72827	0.21373	-1.8948	25.8	1.02	-39.84
0.11492	3.4189	7.106	0.56333	0.10499	-1.808	25.8	1.02	-39.84
0.44053	3.5913	6.9145	0.072197	-0.031841	-1.5185	25.44	1.62	-39.9
1.0247	3.4381	7.1156	-0.29799	-0.13202	-1.3316	25.26	2.1	-39.72
1.6376	2.8443	7.422	-0.5912	-0.2542	-1.152	25.02	2.4	-39.3
1.9058	1.8866	7.7572	-0.81478	-0.3556	-1.0713	24.72	2.94	-39.24
2.0686	1.0056	8.1977	-0.94917	-0.37148	-1.1019	24.96	3.48	-39.48
2.308	0.25857	8.9064	-0.99437	-0.32994	-1.1544	24.78	4.02	-39.6
2.4421	-0.3735	9.845	-0.99437	-0.32994	-1.1544	24.72	4.68	-39.96
2.3367	-0.98641	10.783	-0.97605	-0.19555	-1.2155	24.72	5.46	-40.32
1.9824	-1.5514	11.329	-0.61075	0.028023	-1.4562	24.9	5.82	-40.38
1.5131	-1.7717	11.463	-0.61075	0.028023	-1.4562	24.9	6.66	-40.56
1.0822	-1.5323	11.406	-0.29677	0.075671	-1.6419	24.78	7.38	-40.86
0.62249	-0.95768	11.329	0.025771	0.14287	-1.8361	24.78	8.1	-40.74
0.18196	-0.29688	11.004	0.2469	0.2064	-1.9547	24.78	8.1	-40.74
-0.13408	0.27773	10.487	0.35442	0.17952	-2.0133	24.3	8.58	-40.62
-0.32561	0.72784	9.9599	0.37274	0.083001	-2.0072	24.06	8.82	-40.68
-0.50757	1.0151	9.3565	0.37274	0.083001	-2.0072	24.06	8.82	-40.68
-0.59376	1.1013	9.0549	0.38129	-0.053222	-1.9388	23.97	9.06	-40.71
-0.67995	1.1875	8.7532	0.38985	-0.18944	-1.8704	23.88	9.3	-40.74
-0.74699	1.4557	8.2456	0.41428	-0.31895	-1.863	23.7	9.66	-40.74
-0.72784	1.7717	7.8147	0.46804	-0.36415	-1.8129	23.34	9.96	-40.74
-0.68953	2.0494	7.5274	0.47537	-0.44967	-1.7372	23.22	10.14	-40.68
-0.55545	2.2314	7.3454	0.4265	-0.51687	-1.6504	22.86	10.62	-41.16
-0.43096	2.2505	7.288	0.38618	-0.58529	-1.5686	22.5	11.22	-41.46
-0.4118	2.1931	7.1251	0.30677	-0.62072	-1.4672	21.96	11.64	-41.64
-0.34477	2.1356	7.0581	0.26523	-0.65859	-1.4049	21.36	12.24	-41.52
-0.31603	2.1644	7.0485	0.26767	-0.67081	-1.3584	20.82	12.78	-41.46
-0.249	2.2314	7.1443	0.25179	-0.65126	-1.2803	20.82	12.78	-41.46
-0.22027	2.2027	7.2592	0.25546	-0.64271	-1.2424	20.46	13.32	-41.58
-0.20111	2.0877	7.2975	0.26279	-0.55108	-1.1056	19.92	13.44	-41.58
-0.19154	1.9441	7.3263	0.26279	-0.55108	-1.1056	19.92	13.44	-41.58
-0.16281	1.8866	7.3263	0.24446	-0.5242	-1.0384	19.32	13.98	-41.76
-0.18196	1.8483	7.4029	0.24446	-0.5242	-1.0384	19.14	13.86	-41.88
-0.23942	1.8579	7.5274	0.22247	-0.48633	-0.97727	18.66	13.92	-41.82
-0.2873	1.9154	7.5274	0.22247	-0.48633	-0.97727	18.36	14.22	-41.7
-0.2873	2.0111	7.5082	0.23347	-0.47899	-0.93207	17.94	14.04	-41.88
-0.25857	2.0782	7.4316	0.23347	-0.47899	-0.93207	18	14.1	-42.06
-0.19154	2.1165	7.3741	0.22858	-0.45578	-0.88075	17.34	14.4	-42.3
-0.15323	2.1356	7.3358	0.18093	-0.42157	-0.83066	16.98	14.28	-42.54
-0.17238	2.1644	7.3263	0.16749	-0.38614	-0.80989	16.98	14.28	-42.54
-0.11492	2.1548	7.3933	0.16749	-0.38614	-0.80989	16.5	14.52	-42.66
-0.13408	2.1069	7.604	0.15039	-0.31284	-0.75736	16.14	14.76	-42.66
-0.2873	2.0494	7.7859	0.15283	-0.26153	-0.72682	15.72	14.52	-43.08
-0.43096	2.1452	7.9009	0.18093	-0.19311	-0.71704	15.54	14.82	-43.26
-0.58419	2.3367	7.9871	0.20414	-0.1027	-0.7146	15.06	14.82	-43.26
-0.70868	2.5187	8.0349	0.20414	-0.070937	-0.69505	15.24	14.82	-43.44
-0.7853	2.6815	8.1211	0.19926	0.02558	-0.64618	14.64	14.88	-43.38
-0.87149	2.7773	8.1786	0.1345	0.087888	-0.58265	14.7	15	-43.2
-0.93853	2.806	8.2265	0.069753	0.11232	-0.53867	14.7	14.82	-43.08
-0.93853	2.8443	8.2073	0.0086666	0.13431	-0.4727	14.64	14.64	-43.08
-0.96726	2.9975	8.2552	-0.015768	0.1392	-0.45315	14.58	14.94	-42.54
-0.98641	3.2561	8.3031	-0.025542	0.19051	-0.42871	14.34	15.18	-42.48
-0.99599	3.6871	8.4467	-0.019433	0.21739	-0.41161	14.34	15.18	-42.48
-0.91937	4.0414	8.6	-0.068302	0.22228	-0.37007	14.28	15.18	-42.54
-0.82361	4.2425	8.7532	-0.14161	0.25893	-0.28699	13.98	15.18	-42.42
-0.80445	4.1946	9.0884	-0.49469	0.24183	-0.057307	13.98	15.36	-42.24
-0.85234	3.8978	9.7013	-0.49469	0.24183	-0.057307	13.92	15.6	-42.12
-0.83318	3.2657	10.669	-1.1288	0.19907	0.28233	13.8	15.78	-42.18
-0.67038	2.1644	11.598	-1.3817	0.10499	0.42406	14.04	16.08	-42.06
-0.52672	0.90022	12.23	-1.4415	0.021915	0.47415	14.34	15.96	-42.24
-0.56503	-0.3735	12.431	-1.345	-0.018402	0.41184	14.28	15.9	-42.24
-0.49799	-1.1492	12.201	-1.0127	-0.077045	0.19315	14.52	16.38	-42.06
-0.57461	-1.1971	11.617	-0.546	-0.1137	-0.10495	14.52	16.38	-42.06
-0.49799	-0.44053	10.458	-0.546	-0.1137	-0.10495	14.52	16.74	-41.88
-0.26815	0.72784	9.6247	0.31288	-0.09415	-0.46781	14.46	17.22	-41.7
-0.17238	1.5323	8.9735	0.31288	-0.09415	-0.46781	14.52	17.28	-41.64
-0.086191	1.9728	8.4372	0.4155	0.012141	-0.42871	14.46	17.94	-41.4
-0.019154	2.1452	8.1307	0.4155	0.012141	-0.42871	14.28	18.12	-41.22
-0.0095768	2.0016	8.0158	0.36053	-0.0012981	-0.39939	14.1	18.54	-41.04
-0.057461	1.7621	7.9392	0.19437	-0.028176	-0.34686	14.34	18.54	-40.8
-0.14365	1.6185	7.7764	0.040432	-0.17112	-0.3774	14.04	18.54	-40.8
-0.25857	1.5706	7.5561	0.040432	-0.17112	-0.3774	13.86	18.66	-40.74
-0.45969	1.6281	7.5082	0.20048	-0.091706	-0.35052	13.86	18.6	-40.74
-0.61292	1.6185	7.6902	0.20048	-0.091706	-0.35052	13.74	18.78	-40.74
-0.89064	1.5323	8.0637	0.26767	0.062232	-0.23812	13.62	18.66	-40.98
-1.1301	1.3312	8.4659	0.36175	0.24671	-0.13672	13.62	18.66	-40.98
-1.2641	1.1301	8.8107	0.36175	0.24671	-0.13672	13.62	18.66	-40.98
-1.2929	1.063	8.8969	0.36175	0.24671	-0.13672	13.62	18.66	-40.98
-1.2354	1.1301	8.7245	0.36175	0.24671	-0.13672	13.62	18.66	-40.98
-1.1301	1.3408	8.4563	0.36175	0.24671	-0.13672	13.62	18.66	-40.98
-0.9098	1.5131	8.0924	0.28233	-0.0074067	-0.13672	13.44	18.6	-40.92
-0.60334	1.6664	7.5657	0.24324	-0.23587	-0.15138	13.44	18.6	-40.92
-0.29688	1.9154	6.9336	0.19559	-0.58529	-0.16971	13.38	18.48	-40.92
0.076614	2.1835	6.426	0.19559	-0.58529	-0.16971	13.62	18.3	-41.04
0.29688	2.3176	5.9951	0.1736	-0.62072	-0.17093	13.44	18.12	-40.8
0.47884	2.4517	5.7557	0.19681	-0.61339	-0.18925	13.32	18.06	-40.74
0.57461	2.5474	5.8227	0.13939	-0.56329	-0.19903	13.14	18	-41.16
0.5363	2.49	6.1675	0.11251	-0.44479	-0.22346	13.02	17.7	-41.34
0.36392	2.4517	6.5218	0.051427	-0.30429	-0.23812	12.96	17.4	-41.52
0.249	2.5474	6.7421	0.0037797	-0.22121	-0.29066	13.02	17.1	-41.94
0.26815	2.6719	6.9719	-0.037759	-0.16134	-0.38473	13.02	17.1	-41.94
0.249	2.6528	7.1251	-0.037759	-0.16134	-0.38473	12.66	17.16	-42.12
0.22027	2.557	7.3167	-0.032872	-0.13324	-0.44948	12.06	17.04	-42.06
0.1245	2.4421	7.5944	-0.032872	-0.13324	-0.44948	12.06	17.04	-42.06
0.076614	2.375	7.7955	-0.01699	-0.13569	-0.51057	11.88	17.16	-42.3
-0.0095768	2.3463	7.9583	-0.036537	-0.16379	-0.58021	11.88	17.34	-42.48
-0.11492	2.375	8.0924	-0.023098	-0.18334	-0.66206	11.88	17.34	-42.48
-0.25857	2.4134	8.1211	0.0050015	-0.18944	-0.70116	11.76	17.4	-42.48
-0.34477	2.4612	8.2744	0.0050015	-0.18944	-0.70116	11.76	17.4	-42.48
-0.38307	2.5379	8.351	0.33243	-0.1137	-0.86854	11.76	17.4	-42.48
-0.47884	2.6528	8.2935	0.33243	-0.1137	-0.86854	11.4	17.82	-42.78
-0.47884	2.8826	8.0637	0.33243	-0.1137	-0.86854	11.4	17.82	-42.78
-0.36392	3.237	7.9583	0.49369	-0.12347	-0.93329	11.04	17.88	-42.6
-0.076614	3.5913	7.7572	0.60487	-0.10026	-0.97849	10.38	18.06	-42.3
0.16281	3.984	7.7285	0.61831	-0.11981	-0.96383	10.08	17.88	-42.24
0.34477	4.1946	7.8243	0.57921	-0.15768	-0.96994	9.66	18.12	-42.48
0.58419	4.2617	8.2169	0.45704	-0.21266	-0.91741	9.66	18.12	-42.48
0.64165	3.9744	8.849	0.45704	-0.21266	-0.91741	9.66	18.12	-42.48
0.62249	3.4668	9.5864	0.45704	-0.21266	-0.91741	9.66	18.12	-42.48
0.35434	2.8922	10.104	-0.051198	-0.39592	-0.67306	8.04	18	-42.54
0.1245	2.4229	10.831	-0.16971	-0.3837	-0.6303	8.04	18	-42.54
-0.14365	2.0399	11.416	-0.16971	-0.3837	-0.6303	8.04	18	-42.54
-0.48842	1.9537	11.684	-0.0059941	-0.30307	-0.62541	7.38	18.12	-42.78
-0.56503	2.4038	11.904	0.21514	-0.19922	-0.71093	7.08	18.3	-42.72
-0.62249	2.9975	11.732	0.43872	-0.15768	-0.816	7.08	18.18	-42.72
-0.69911	3.5051	11.483	0.51446	-0.1699	-0.83677	6.9	18.18	-42.54
-0.67038	3.6392	11.377	0.43261	-0.24687	-0.75491	6.78	18	-42.84
-0.60334	3.4381	11.416	0.28233	-0.3275	-0.6193	6.6	17.7	-43.02
-0.59376	2.9497	11.387	0.16383	-0.35193	-0.55577	6.72	17.52	-43.26
-0.57461	2.2601	11.339	-0.058529	-0.37393	-0.44704	6.84	17.16	-43.74
-0.54588	1.6472	11.253	-0.25278	-0.40936	-0.37496	6.78	17.16	-44.04
-0.45011	1.0726	11.176	-0.3212	-0.43868	-0.3664	6.78	17.16	-44.04
-0.2873	0.60334	10.946	-0.29921	-0.45456	-0.44093	6.54	17.28	-44.1
-0.13408	0.39265	10.506	-0.21613	-0.45456	-0.53867	6.24	17.1	-44.28
-0.019154	0.60334	9.7013	-0.049976	-0.46067	-0.70482	6.24	17.1	-44.46
0.16281	1.0918	8.6574	0.055092	-0.50465	-0.79768	5.76	17.28	-44.28
0.2873	1.7813	7.7764	0.22613	-0.54863	-0.99315	5.52	17.34	-44.04
0.45011	2.4038	6.9145	0.35442	-0.62682	-1.1483	5.34	17.52	-44.22
0.51715	2.8826	6.1675	0.41795	-0.63904	-1.2228	4.62	17.7	-43.86
0.76614	3.2561	5.5545	0.4436	-0.60605	-1.2558	4.14	17.52	-43.86
0.86191	3.5338	5.2385	0.36663	-0.56207	-1.2167	3.48	17.22	-43.8
1.0056	3.6009	5.2002	0.26401	-0.43257	-1.1104	3.48	17.22	-43.8
1.0534	3.3327	5.5641	0.083192	-0.2542	-0.97238	2.82	17.4	-43.98
0.93853	2.8347	6.2058	-0.054863	-0.0086285	-0.83555	2.22	17.4	-44.52
0.74699	2.375	6.8953	-0.11595	0.22106	-0.7989	1.92	17.46	-44.58
0.55545	2.1548	7.4603	-0.24668	0.2968	-0.73415	1.92	17.46	-44.58
0.2873	2.0877	8.0254	-0.33708	0.4092	-0.73048	1.2	17.34	-44.46
-0.038307	1.9632	8.6766	-0.39328	0.49961	-0.74392	1.44	17.28	-44.76
-0.26815	1.7334	9.3948	-0.46292	0.5497	-0.69505	1.38	17.4	-44.7
-0.52672	1.4078	9.9599	-0.4788	0.58025	-0.62908	1.68	17.58	-44.7
-0.70868	1.0726	10.199	-0.47147	0.58758	-0.55944	2.04	17.76	-44.58
-0.74699	0.83318	10.171	-0.43116	0.52649	-0.4898	1.92	17.94	-44.52
-0.71826	0.71826	9.8641	-0.3774	0.41653	-0.48858	2.1	18.24	-44.22
-0.63207	0.81403	9.1458	-0.23079	0.35178	-0.50935	2.28	18.54	-44.4
-0.5363	1.1971	8.1977	-0.053642	0.2235	-0.60831	2.58	18.72	-44.4
-0.46926	1.743	7.4029	0.089301	0.069562	-0.69749	2.46	18.72	-44.22
-0.52672	2.2505	6.8091	0.1907	-0.063606	-0.74514	2.76	18.9	-44.22
-0.5363	2.6528	6.4356	0.2298	-0.1137	-0.76102	2.76	19.14	-44.34
-0.49799	2.9401	6.3973	0.21025	-0.12714	-0.74514	2.76	19.14	-44.34
-0.38307	3.0646	6.6367	0.072197	-0.16868	-0.69505	2.46	19.14	-44.34
-0.30646	3.055	7.0294	-0.025542	-0.18211	-0.67062	2.28	19.14	-44.16
-0.26815	2.8826	7.2305	-0.26011	-0.18822	-0.59976	2.16	19.14	-44.58
-0.22027	2.7198	7.2592	-0.4617	-0.33483	-0.53623	1.86	18.96	-44.16
-0.1245	2.6432	7.355	-0.62419	-0.55108	-0.50568	1.26	19.02	-43.92
-0.057461	2.5283	7.4986	-0.7146	-0.7771	-0.50324	0.54	19.38	-43.62
-0.0095768	2.4229	7.4795	-0.75003	-0.89683	-0.48369	-0.18	19.5	-43.5
0.047884	2.4038	7.3933	-0.73781	-0.9347	-0.4507	-0.42	19.62	-43.32
0.057461	2.4038	7.288	-0.62663	-0.91515	-0.42383	-0.9	19.74	-43.2
0.019154	2.6719	7.2209	-0.46903	-0.83696	-0.38473	-1.14	19.8	-43.08
0.019154	2.6719	7.2496	-0.40428	-0.70379	-0.34441	-1.86	20.16	-42.36
-0.038307	2.7007	7.3167	-0.21858	-0.59995	-0.26378	-1.86	20.16	-42.36
-0.076614	2.6432	7.4699	0.063645	-0.24687	-0.089072	-2.16	20.82	-42.54
-0.13408	2.6336	7.6519	0.068531	-0.10392	0.012332	-2.16	20.82	-42.54
-0.22027	2.624	7.8434	0.1455	0.019471	0.072197	-1.98	20.82	-42.78
-0.36392	2.6719	8.0349	0.15039	0.08911	0.1345	-1.98	20.88	-42.72
-0.38307	2.7964	8.2839	0.15772	0.092775	0.14184	-2.4	21.06	-42.66
-0.31603	2.8826	8.5425	0.14184	0.074449	0.16627	-2.7	21.36	-42.3
-0.22027	2.873	8.6383	0.086857	-0.0037415	0.23713	-2.76	21.36	-42.42
-0.14365	2.7198	8.4563	0.0074449	-0.089263	0.33731	-2.34	21.36	-42.96
0	2.5762	8.1977	-0.048755	-0.18822	0.40451	-2.4	21.42	-43.08
0.17238	2.3942	8.0349	-0.075633	-0.23343	0.44605	-2.22	21.24	-43.14
0.33519	2.2793	7.9583	-0.075633	-0.12958	0.44971	-2.22	21.24	-43.14
0.3735	2.3176	7.9775	-0.074411	-0.058719	0.48636	-2.34	21.18	-43.14
0.36392	2.4134	8.0254	-0.078076	0.12332	0.51202	-2.34	21.18	-43.26
0.34477	2.6624	8.0158	-0.092737	0.32002	0.52057	-1.98	21	-42.72
0.29688	3.0167	7.9966	-0.092737	0.32002	0.52057	-1.98	21	-42.72
0.16281	3.1029	8.0158	-0.092737	0.32002	0.52057	-1.98	21	-42.72
0.30646	3.0454	8.6191	-0.092737	0.32002	0.52057	-1.98	21	-42.72
0.27773	2.5857	9.0118	-0.092737	0.32002	0.52057	-1.98	21	-42.72
0.23463	2.2601	9.2081	-0.092737	0.32002	0.52057	-1.98	21	-42.72
0.19154	1.9345	9.4044	-0.092737	0.32002	0.52057	-1.98	21	-42.72
0.11492	1.1588	9.979	-1.1202	1.1532	0.98239	-0.48	21.36	-41.88
-0.076614	0.076614	10.63	-1.3951	1.1972	1.0361	-0.48	21.36	-41.88
-0.17238	-0.9098	11.234	-1.4953	1.2131	1.0386	0	21.66	-41.94
-0.46926	-1.8483	11.655	-1.5625	1.2094	1.0337	1.44	22.92	-41.4
-0.57461	-2.4612	11.885	-1.411	1.2107	0.93474	2.28	23.16	-41.16
-0.79487	-2.5953	11.703	-1.1043	1.1777	0.76247	2.28	23.16	-41.16
-1.0343	-2.1931	11.262	-0.66084	1.1545	0.54989	3.06	23.46	-40.98
-1.3024	-1.3982	10.573	-0.073189	1.1557	0.31532	3.72	24.18	-40.44
-1.3408	-0.3735	9.9024	0.4546	1.2021	0.1284	4.08	24.36	-40.08
-1.3216	0.57461	9.3757	0.81867	1.2669	0.0074449	4.8	24.54	-40.08
-1.5993	1.3024	8.8394	0.93963	1.2925	-0.0035507	5.34	24.66	-39.78
-2.0686	1.8579	8.351	0.91641	1.2229	0.012332	6.12	24.42	-39.96
-2.5953	2.308	8.0924	0.76736	1.1777	0.089301	6.84	24.3	-40.02
-2.988	2.4995	8.1882	0.48392	1.0579	0.25179	7.38	24.06	-40.26
-3.304	2.308	8.6287	0.15039	0.96143	0.47415	8.22	23.82	-40.5
-3.5051	1.7238	9.2129	-0.13794	0.91866	0.70872	8.22	23.82	-40.5
-3.7254	1.0439	9.6726	-0.29799	0.81115	0.87487	8.58	23.4	-40.62
-3.9265	0.48842	9.9886	-0.29799	0.81115	0.87487	8.58	23.4	-40.62
-3.9744	0.067038	10.161	-0.31509	0.51427	0.92619	9.78	23.4	-40.32
-3.8307	-0.047884	10.113	-0.28821	0.34567	0.88465	10.38	23.28	-40.38
-3.553	0.11492	9.7492	-0.28821	0.34567	0.88465	10.38	23.28	-40.38
-3.1603	0.54588	8.9543	-0.012103	-0.026954	0.7417	10.74	23.28	-40.02
-2.6432	1.0918	8.0828	0.11618	-0.26519	0.7246	10.92	23.46	-39.6
-2.1835	1.5514	7.288	0.21758	-0.44967	0.72704	10.86	23.64	-39.18
-1.7717	1.8771	6.5027	0.32998	-0.56329	0.70261	11.16	23.64	-39.12
-1.3024	2.241	5.9089	0.38618	-0.6366	0.6965	11.04	23.4	-39.12
-0.98641	2.5091	5.3534	0.40939	-0.69158	0.66474	10.86	23.16	-39.18
-0.70868	2.739	4.9895	0.38496	-0.71601	0.66107	10.86	23.16	-39.18
-0.54588	2.9497	4.8267	0.31166	-0.70257	0.65985	10.86	22.98	-39.18
-0.52672	3.0837	4.8363	0.22491	-0.66836	0.6513	10.68	22.8	-39.24
