-0.16281	1.1396	11.674	-0.53477	-0.33983	-0.51236	-0.42	-31.8	-39.72
0.019154	1.1109	10.946	-0.20124	-0.34716	-0.38897	-0.42	-31.38	-39.84
0.16281	1.2737	10.19	0.10419	-0.17612	-0.21548	-0.06	-30.96	-40.2
0.1245	1.494	9.5098	0.23858	0.10121	-0.11408	-0.12	-30.54	-40.26
0.14365	1.6568	8.8298	0.38397	0.20139	0.0068722	-0.12	-30.54	-40.26
0.31603	1.6855	8.3989	0.36198	0.34556	0.10583	0	-30.12	-40.2
0.45011	1.6759	8.3318	0.28379	0.4152	0.091172	0.24	-29.94	-40.26
0.54588	1.561	8.5329	0.1274	0.39809	0.027642	0.42	-29.76	-40.2
0.60334	1.3886	8.8681	-0.021648	0.2185	-0.11408	0.36	-29.64	-40.26
0.68953	1.2067	9.1746	-0.1145	-0.057612	-0.27168	0.24	-29.82	-40.56
0.7853	1.0534	9.4906	-0.13038	-0.32151	-0.4244	0.3	-30	-40.74
0.86191	0.98641	9.6055	-0.10717	-0.48033	-0.48426	0.12	-30.24	-40.62
0.83318	0.98641	9.5098	-0.06563	-0.52309	-0.54168	0.3	-30.3	-40.8
0.77572	1.0534	9.232	0.062652	-0.53531	-0.55879	0.3	-30.24	-40.62
0.67038	1.1875	8.8107	0.15306	-0.41191	-0.52947	0.12	-29.94	-40.56
0.52672	1.3216	8.2169	0.23858	-0.21399	-0.51969	-0.12	-29.94	-40.56
0.32561	1.4653	7.5848	0.26912	0.069448	-0.44517	0.06	-29.94	-40.74
0.076614	1.7047	6.9623	0.26668	0.33945	-0.40852	0.06	-29.94	-40.74
-0.038307	1.8675	6.3973	0.1946	0.55814	-0.35232	-0.12	-29.76	-40.38
-0.17238	2.0016	5.9472	0.15917	0.74873	-0.31078	0.18	-29.64	-40.14
-0.31603	2.1644	5.545	0.10541	0.8147	-0.24725	0.36	-29.64	-39.96
-0.40223	2.2984	5.2289	0.0541	0.85624	-0.15317	0.48	-29.4	-39.36
-0.49799	2.3463	4.9416	0.015004	0.86357	-0.07254	0.48	-29.4	-39.36
-0.57461	2.4708	4.7693	0.041882	0.7414	-0.062766	0.6	-29.88	-39.24
-0.64165	2.5953	4.7214	0.043104	0.62778	-0.073762	0.96	-30.12	-39.48
-0.67038	2.6719	4.7693	-0.00087812	0.49217	-0.090866	1.62	-30.06	-39.48
-0.67038	2.8156	4.9033	-0.063186	0.32723	-0.15562	1.86	-30.06	-39.48
-0.6608	2.9305	4.9799	-0.11206	0.18307	-0.23747	2.28	-30.12	-39.54
-0.65122	2.9497	5.1906	-0.19269	0.1232	-0.2949	2.34	-30.3	-39.54
-0.68953	2.9305	5.4013	-0.24767	0.018135	-0.39508	2.16	-30	-39.54
-0.75657	2.9209	5.679	-0.28921	-0.02096	-0.50503	2.16	-30	-39.42
-0.85234	2.9018	5.9855	-0.35885	-0.039286	-0.60766	2.28	-29.82	-39.54
-0.9481	2.873	6.3398	-0.4688	-0.0075213	-0.68585	2.28	-29.82	-39.54
-1.0726	2.8347	6.5984	-0.51767	0.019357	-0.72006	2.46	-29.7	-39.48
-1.1971	2.7773	6.9145	-0.57143	0.068226	-0.7054	2.34	-29.82	-39.48
-1.3024	2.739	7.3071	-0.60075	0.11343	-0.65286	2.64	-29.82	-39.48
-1.4461	2.8252	7.6231	-0.6203	0.1513	-0.64675	2.82	-29.52	-39.48
-1.6376	3.055	7.8721	-0.63618	0.16352	-0.58567	3.24	-28.86	-39.6
-1.7142	3.3519	8.1594	-0.59708	0.18429	-0.49037	3.48	-28.92	-40.2
-1.6472	3.7158	8.418	-0.49446	0.22705	-0.37919	4.02	-28.68	-40.68
-1.5227	4.0127	8.5904	-0.3845	0.19895	-0.27535	4.62	-28.2	-40.86
-1.3791	4.3096	8.6287	-0.31731	0.15375	-0.16539	4.68	-28.08	-41.28
-1.2929	4.5011	8.6191	-0.24522	0.10976	-0.1263	4.8	-27.36	-41.28
-1.3216	4.616	8.8681	-0.18047	0.1061	-0.13241	4.8	-27.24	-41.4
-1.3695	4.7597	9.0501	-0.18292	0.10121	-0.12263	4.8	-27.24	-41.4
-1.4844	4.7693	9.414	-0.13771	0.079222	-0.22892	4.74	-27.36	-41.46
-1.6855	4.7118	10.046	-0.15115	0.092661	-0.32055	4.8	-27.18	-41.16
-1.8292	4.4532	10.477	-0.19513	0.054787	-0.42196	4.8	-27.06	-41.16
-1.9632	4.0414	10.812	-0.18047	-0.04173	-0.55512	4.68	-27.06	-41.16
-2.1261	3.6488	11.234	-0.18292	-0.086934	-0.63942	4.92	-26.82	-40.8
-2.2314	3.3423	11.54	-0.076625	-0.11748	-0.71273	4.92	-26.82	-40.8
-2.3846	3.0933	11.454	0.091973	-0.13092	-0.7054	4.98	-27	-40.86
-2.4995	2.9975	11.281	0.15795	-0.082047	-0.64309	5.16	-26.88	-40.8
-2.5091	2.9975	11.167	0.30822	-0.012408	-0.49648	5.46	-26.88	-40.92
-2.4708	2.9497	11.214	0.35587	0.17696	-0.2949	5.88	-26.64	-41.04
-2.4612	2.9018	11.387	0.31922	0.36755	-0.13485	5.88	-26.64	-41.1
-2.4229	2.806	11.626	0.19338	0.43108	-0.063988	5.88	-26.64	-41.1
-2.3846	2.4612	12.038	0.010117	0.41886	-0.092088	6.18	-26.82	-41.1
-2.4708	1.992	12.699	-0.18292	0.36266	-0.18738	6.3	-26.82	-41.1
-2.4612	1.5993	13.216	-0.27699	0.22339	-0.30467	6.12	-26.76	-40.92
-2.49	1.2546	13.36	-0.26233	0.0059178	-0.33521	6.36	-26.76	-40.92
-2.4995	0.95768	13.044	-0.15604	-0.12603	-0.32666	6.54	-26.64	-40.8
-2.4421	0.75657	12.373	0.14817	-0.34472	-0.29734	6.78	-26.46	-40.92
-2.375	0.74699	11.511	0.49881	-0.36427	-0.1605	6.6	-26.4	-40.56
-2.2505	0.92895	10.64	0.49881	-0.36427	-0.1605	6.6	-26.4	-40.56
-2.2314	1.1971	9.7396	0.49881	-0.36427	-0.1605	6.6	-26.4	-40.56
-2.2218	1.3982	8.9064	0.49881	-0.36427	-0.1605	6.6	-26.4	-40.56
-2.2122	1.5802	8.4755	0.49881	-0.36427	-0.1605	6.6	-26.4	-40.56
-2.3176	1.6664	8.351	0.49881	-0.36427	-0.1605	6.6	-26.4	-40.56
-2.49	1.5897	8.3893	0.49881	-0.36427	-0.1605	6.6	-26.4	-40.56
-2.6719	1.3982	8.4755	0.29234	0.57769	0.58353	6.48	-26.46	-40.08
-2.7677	1.1205	8.5904	0.15917	0.38343	0.45403	6.42	-26.88	-39.48
-2.7869	0.85234	8.8107	0.093195	0.12931	0.37461	6.6	-27.24	-39.18
-2.7964	0.62249	8.9447	0.088308	-0.14436	0.34774	6.72	-27.36	-39
-2.8156	0.42138	9.0118	0.17505	-0.33739	0.37583	6.9	-27.84	-39.24
-2.7294	0.31603	9.0405	0.24591	-0.47544	0.46869	6.72	-27.84	-38.76
-2.5857	0.30646	8.8777	0.31799	-0.53287	0.57131	6.36	-28.08	-38.64
-2.4038	0.3735	8.6957	0.38641	-0.50721	0.62507	6.12	-28.38	-38.76
-2.1835	0.51715	8.4946	0.42184	-0.48033	0.75701	6.12	-28.38	-38.76
-1.9728	0.65122	8.1977	0.47682	-0.38504	0.85231	5.64	-28.38	-38.34
-1.7813	0.81403	7.8626	0.46704	-0.28485	0.91706	5.22	-28.38	-38.46
-1.6472	0.95768	7.4603	0.47315	-0.16024	0.94272	4.86	-28.5	-38.46
-1.5131	1.0726	7.0677	0.47315	-0.16024	0.94272	4.86	-28.5	-38.46
-1.4174	1.1875	6.6655	0.53057	0.029131	0.92928	3.84	-28.5	-37.8
-1.3408	1.2929	6.3494	0.53546	0.1232	0.91462	3.3	-28.8	-37.8
-1.2833	1.4269	6.0621	0.54279	0.19406	0.91828	3.18	-29.1	-37.62
-1.1971	1.5514	5.8897	0.46094	0.22094	0.89629	2.88	-29.1	-37.14
-1.1971	1.6568	5.7748	0.43284	0.28692	0.87552	2.82	-29.4	-37.38
-1.1779	1.7621	5.679	0.3803	0.26981	0.83887	2.76	-29.64	-36.96
-1.1779	1.8292	5.679	0.31922	0.21117	0.78023	2.52	-30.06	-36.78
-1.1684	1.8866	5.7078	0.28745	0.16963	0.66538	2.52	-30.06	-36.78
-1.1971	2.0016	5.7365	0.26302	0.10243	0.55787	2.28	-30.42	-36.9
-1.2546	2.0782	5.8227	0.22392	0.045013	0.46502	2.1	-30.72	-36.72
-1.3312	2.2027	5.9951	0.20682	-0.011186	0.42837	2.28	-30.96	-36.6
-1.3695	2.3176	6.1483	0.1836	-0.030734	0.35018	2.04	-31.14	-36.78
-1.3695	2.4421	6.2537	0.16406	-0.039286	0.29276	2.16	-31.44	-37.14
-1.3599	2.6049	6.3494	0.14817	-0.047838	0.30131	2.16	-31.56	-36.96
-1.3599	2.7294	6.3782	0.19338	-0.024626	0.30131	2.16	-31.74	-37.14
-1.3599	2.9113	6.2728	0.21048	0.019357	0.31964	1.98	-31.5	-37.14
-1.3408	3.055	6.2537	0.23003	0.088995	0.33552	1.98	-31.68	-36.96
-1.2929	3.1987	6.2537	0.22636	0.15375	0.31475	2.22	-31.98	-36.96
-1.2737	3.304	6.2632	0.19949	0.18796	0.30864	2.16	-32.28	-36.96
-1.2641	3.4189	6.359	0.17139	0.20995	0.25244	2.34	-32.46	-36.66
-1.245	3.4668	6.5314	0.084643	0.15253	0.10828	2.34	-32.46	-36.66
-1.2163	3.5051	6.6655	0.084643	0.15253	0.10828	2.34	-32.52	-36.42
-1.2163	3.4285	6.8761	0.03333	0.10854	0.012981	2.34	-32.7	-36.06
-1.2258	3.3232	7.1156	0.03333	0.10854	0.012981	2.34	-32.7	-36.06
-1.3312	3.1795	7.4603	0.03333	0.10854	0.012981	2.34	-32.7	-36.06
-1.5131	3.0646	7.92	0.03333	0.10854	0.012981	2.34	-32.7	-36.06
-1.6759	2.988	8.1403	-0.23056	-0.080825	-0.33277	2.34	-32.58	-35.7
-1.9058	2.9209	8.3222	-0.25866	-0.12969	-0.40363	2.34	-32.22	-35.4
-2.0782	2.8347	8.6479	-0.32586	-0.22132	-0.43906	2.28	-32.1	-35.34
-2.1261	2.873	8.9543	-0.44437	-0.24454	-0.43173	2.28	-32.1	-35.22
-2.0303	2.7581	9.0597	-0.49934	-0.26653	-0.41585	2.22	-32.1	-35.4
-1.7142	2.557	9.3661	-0.61419	-0.30685	-0.34499	2.1	-32.34	-35.52
-1.3024	2.739	9.8737	-0.75713	-0.29463	-0.28634	1.98	-32.34	-35.94
-0.95768	3.055	10.238	-0.94039	-0.28241	-0.26313	1.98	-32.34	-35.94
-0.67995	2.9784	10.477	-1.0393	-0.31295	-0.29978	2.28	-31.92	-36.24
-0.58419	2.624	10.918	-1.1701	-0.32028	-0.33888	2.16	-31.56	-36.24
-0.61292	2.2601	11.291	-1.258	-0.29829	-0.48671	2.28	-31.26	-36.6
-0.74699	1.9441	11.923	-1.2922	-0.30807	-0.71273	2.4	-30.96	-36.96
-0.95768	1.7334	12.622	-1.3265	-0.35327	-0.88743	2.58	-30.6	-37.32
-0.88107	1.4174	12.871	-1.2116	-0.46201	-0.97296	2.76	-30.06	-37.44
-0.71826	1.1301	12.574	-1.0003	-0.58418	-0.87888	2.94	-29.4	-37.62
-0.45969	0.9481	12.182	-0.60563	-0.66115	-0.70784	2.94	-29.22	-38.04
-0.076614	0.88107	11.665	-0.18902	-0.55974	-0.45372	3	-28.92	-38.4
0.22984	0.89064	11.109	0.032109	-0.35449	-0.29612	3.06	-28.5	-38.88
0.51715	0.92895	10.448	0.36564	-0.25798	-0.038332	3	-28.32	-39.18
0.89064	0.95768	9.9886	0.51103	-0.057612	0.15837	3	-28.32	-39.18
1.1875	1.0056	9.8928	0.52813	0.12931	0.239	2.76	-27.96	-39.24
1.2737	1.0151	9.8737	0.44139	0.20628	0.19502	2.7	-27.9	-39.3
1.2833	1.0439	9.8545	0.23247	0.1513	0.067959	2.64	-27.78	-39.6
1.1396	1.0247	9.7875	0.067539	0.060896	-0.15684	2.4	-27.66	-39.48
0.88107	0.98641	9.6055	-0.0302	-0.038065	-0.33399	2.4	-27.48	-39.42
0.5363	1.0056	9.2608	-0.036308	-0.024626	-0.38408	2.4	-27.72	-39.24
0.17238	1.0918	8.7245	0.013783	-0.0099647	-0.45005	2.64	-27.78	-39.06
-0.1245	1.2546	7.8817	0.17872	0.11954	-0.45739	3	-27.96	-38.94
-0.43096	1.4269	7.1156	0.33265	0.2918	-0.38775	3.48	-27.96	-39.12
-0.61292	1.6855	6.426	0.44872	0.51294	-0.2949	3.84	-28.26	-38.94
-0.76614	1.9728	5.7461	0.48171	0.73896	-0.15195	3.84	-28.26	-38.94
-0.90022	2.1548	5.1236	0.50003	0.91122	-0.017562	4.5	-28.5	-38.88
-1.0247	2.3272	4.798	0.48048	1.0041	0.10828	4.68	-28.32	-38.46
-1.0726	2.4804	4.6064	0.44505	1.0737	0.15226	4.68	-28.26	-38.04
-1.1013	2.624	4.4341	0.36075	1.0884	0.21823	4.8	-28.44	-37.74
-1.1588	2.7869	4.3766	0.27035	1.0236	0.21334	4.98	-28.5	-37.68
-1.1588	2.8826	4.4245	0.15184	0.91611	0.18158	5.28	-28.62	-37.32
-1.1301	2.9401	4.5011	0.051656	0.74629	0.075289	5.4	-28.62	-37.14
-1.1013	2.9401	4.5681	-0.055856	0.57524	-0.070097	5.58	-28.5	-37.08
-1.1109	2.9688	4.6831	-0.13405	0.41642	-0.22648	5.64	-28.44	-37.08
-1.1971	2.9113	5.0661	-0.23789	0.22339	-0.39996	5.64	-28.44	-37.08
-1.2258	2.8156	5.4588	-0.30631	0.1061	-0.49159	6.18	-28.86	-37.2
-1.2737	2.7773	5.9951	-0.46636	0.059674	-0.68585	6.66	-28.86	-37.44
-1.3216	2.7294	6.3303	-0.46636	0.059674	-0.68585	6.66	-28.86	-37.44
-1.312	2.6815	6.675	-0.76079	-0.11503	-0.99495	6.78	-28.38	-37.26
-1.5419	2.6624	7.2975	-0.79989	-0.19567	-1.1135	6.6	-28.2	-37.02
-1.9154	2.4421	7.8434	-0.86709	-0.17612	-1.177	6.78	-28.02	-36.96
-2.1644	2.1452	8.2456	-0.81089	-0.18589	-1.2381	6.78	-27.18	-36.78
-2.2793	1.9058	8.5234	-0.81089	-0.18589	-1.2381	6.78	-27.18	-36.78
-2.3272	1.8196	8.6766	-0.60563	-0.37771	-1.3321	6.72	-26.94	-37.14
-2.4038	1.8292	8.6957	-0.4236	-0.43268	-1.2943	7.02	-26.7	-37.38
-2.5187	1.8483	8.8777	-0.2269	-0.51332	-1.1538	7.38	-26.52	-37.62
-2.5762	1.9345	8.916	-0.035087	-0.55486	-0.93875	7.38	-26.52	-37.62
-2.6049	2.2218	8.9064	0.088308	-0.52676	-0.71761	7.44	-26.04	-37.8
-2.6049	2.5187	8.8777	0.095639	-0.48277	-0.46349	7.56	-25.5	-38.1
-2.5474	2.7485	8.8873	0.095639	-0.48277	-0.46349	7.56	-25.5	-38.1
-2.4421	2.9497	9.0597	0.095639	-0.48277	-0.46349	7.56	-25.5	-38.1
-2.4229	3.122	9.2129	0.095639	-0.48277	-0.46349	7.56	-25.5	-38.1
-2.4325	3.2465	9.4044	0.095639	-0.48277	-0.46349	7.56	-25.5	-38.1
-2.4421	3.3327	9.6438	-0.25133	0.0010308	0.18158	6.78	-24.48	-37.68
-2.4612	3.3136	9.8928	-0.30875	0.01447	0.23534	6.54	-24.3	-37.62
-2.5283	3.2848	10.151	-0.21468	-0.066164	0.21701	6.36	-24.24	-37.26
-2.5187	3.2753	10.353	-0.21468	-0.066164	0.21701	6.36	-24.24	-37.26
-2.5666	3.3136	10.333	0.051656	-0.29585	0.18158	6.6	-24.66	-37.5
-2.6049	3.3806	10.295	0.17994	-0.35938	0.16448	6.72	-24.66	-37.8
-2.6432	3.3806	10.266	0.28134	-0.36182	0.17791	6.72	-24.66	-37.8
-2.6528	3.371	10.257	0.30089	-0.25675	0.18036	6.78	-24.66	-37.8
-2.6719	3.3806	10.467	0.26546	-0.18101	0.16448	6.9	-24.9	-38.04
-2.6624	3.2274	10.975	0.26546	-0.18101	0.16448	6.9	-24.9	-38.04
-2.8156	2.8826	12.076	-0.12305	0.16841	0.13149	6.78	-24.96	-38.28
-3.1125	2.4038	13.57	-0.42482	0.24538	0.01909	6.24	-25.08	-38.16
-3.3806	1.7238	14.672	-0.73758	0.12565	-0.15073	6.06	-25.14	-37.86
-3.5147	1.0247	15.093	-0.87075	-0.22377	-0.33277	5.7	-25.02	-37.44
-3.4477	0.39265	14.499	-0.73514	-0.71246	-0.50137	5.46	-25.08	-37.02
-3.2082	-0.11492	13.484	-0.53966	-1.1242	-0.55757	5.34	-25.02	-36.96
-3.0263	-0.2873	12.536	-0.014317	-1.2109	-0.52336	4.98	-24.72	-36.78
-2.9592	-0.038307	11.511	0.60388	-1.0497	-0.35354	4.74	-24.36	-36.48
-2.9784	0.44053	10.448	1.0645	-0.62938	-0.052993	4.74	-24.36	-36.48
-3.0358	0.77572	9.4523	1.2514	-0.15046	0.32819	4.74	-24.3	-36.3
-3.0358	0.98641	8.6383	1.1427	0.32723	0.6886	4.92	-24.18	-36.36
-3.0263	1.1301	8.1499	0.83601	0.65588	0.9415	4.8	-24	-36.48
-3.0454	1.2067	8.0254	0.47682	0.86968	1.0392	4.62	-24	-36.48
-3.1699	1.2067	8.1786	0.28134	0.96864	1.0649	4.44	-23.94	-36.54
-3.2657	1.0918	8.3318	-0.015539	0.95032	1.0612	4.62	-24.66	-36.54
-3.2657	1.0918	8.5425	-0.31364	0.80982	0.97326	4.62	-24.66	-36.54
-3.304	0.83318	8.5425	-0.32464	0.35045	0.92684	4.8	-25.02	-36.72
-3.2178	0.60334	8.7245	-0.2721	0.16841	0.8291	4.92	-25.14	-36.54
-3.1316	0.44053	8.9926	-0.17681	-0.13947	0.79	5.16	-25.5	-36.66
-3.0742	0.249	9.2512	-0.074182	-0.33617	0.76801	5.16	-25.68	-36.6
-2.9305	0.19154	9.347	0.01867	-0.44612	0.78145	5.16	-25.86	-36.78
-2.7102	0.14365	9.3948	0.071204	-0.48766	0.83643	5.16	-25.86	-36.6
-2.4612	0.17238	9.4427	0.14084	-0.47178	0.86819	4.92	-25.56	-36.24
-2.1739	0.19154	9.3853	0.23369	-0.40581	0.94638	4.74	-25.56	-36
-1.9058	0.20111	9.1458	0.39985	-0.27264	1.0014	4.74	-25.56	-36
-1.7621	0.32561	8.7436	0.48659	-0.11503	1.0527	4.5	-25.68	-36
-1.6472	0.46926	8.2361	0.64786	0.10121	1.016	4.14	-25.8	-35.94
-1.4653	0.64165	7.9679	0.82623	0.31013	0.95249	3.72	-25.62	-35.82
-1.3408	0.9098	7.671	0.92886	0.47506	0.85475	3.42	-25.68	-35.46
-1.2833	1.1396	7.1635	0.94474	0.4995	0.74602	3.42	-25.8	-35.1
-1.1588	1.3408	6.8666	1.0119	0.45674	0.70692	3.42	-26.04	-35.22
-0.76614	1.8196	6.2824	1.0376	0.40787	0.65439	3.36	-26.46	-35.28
-0.61292	1.8675	5.5067	1.2025	0.20995	0.69471	3	-26.46	-35.04
-0.90022	1.2833	5.4779	1.6142	-0.068608	0.77656	2.82	-26.76	-34.44
-1.2833	0.92895	5.9568	1.9991	-0.24087	0.74235	2.58	-27	-34.08
-1.3886	1.1205	6.3494	2.2349	-0.35083	0.61041	2.4	-27.3	-33.72
-1.2258	1.4557	6.1387	2.2923	-0.44001	0.43692	2.34	-27.96	-33.42
-0.95768	1.6185	5.8131	2.1677	-0.46811	0.35384	1.98	-28.44	-32.82
-0.76614	1.7813	5.0278	2.081	-0.38748	0.3343	1.98	-28.44	-32.82
-0.59376	1.9058	4.5586	1.7694	-0.35449	0.38561	1.62	-29.04	-32.1
-0.57461	1.9728	4.367	1.4261	-0.15535	0.46746	1.26	-29.52	-31.44
-0.62249	2.0399	4.3	1.0498	0.026687	0.54077	1.08	-30.36	-30.9
-0.79487	2.1931	4.3574	0.66863	0.22339	0.5481	0.72	-30.84	-30.3
-0.92895	2.2984	4.5777	0.38885	0.40054	0.52611	0.72	-31.74	-29.88
-1.0151	2.2793	4.6926	0.22636	0.51294	0.47113	0.42	-32.34	-29.4
-1.063	2.2505	4.7118	0.13473	0.57036	0.39905	0.36	-33.06	-29.1
-1.1492	2.2505	4.9129	0.13473	0.64977	0.33307	0.12	-33.42	-28.74
-1.3408	2.2889	5.3056	0.039439	0.68031	0.2671	0.12	-33.42	-28.74
-1.4653	2.4421	5.6024	-0.039973	0.7243	0.19991	0.18	-33.24	-28.44
-1.5227	2.5091	5.8802	-0.039973	0.7243	0.19991	0.18	-33.24	-28.44
-1.6185	2.5474	6.3686	-0.23179	0.5276	0.11316	0.48	-33.06	-28.2
-1.8292	2.6336	7.0198	-0.33563	0.35289	0.028863	0.3	-32.88	-28.08
-2.0207	2.7773	7.6806	-0.40405	0.12931	-0.07254	0.66	-32.88	-28.08
-2.1261	2.9209	8.2648	-0.46758	-0.13702	-0.084758	0.54	-32.7	-28.02
-2.0782	3.0742	8.7245	-0.46514	-0.36549	-0.10308	0.78	-32.52	-28.02
-1.9249	3.1603	8.9064	-0.50057	-0.4449	-0.066432	0.96	-32.46	-28.2
-1.8292	3.2561	9.0692	-0.54088	-0.5121	-0.031001	0.96	-32.64	-28.44
-1.8292	3.4477	9.5864	-0.69482	-0.46567	-0.00045815	0.96	-32.64	-28.44
-1.7909	3.735	10.611	-0.94405	-0.3435	0.027642	0.96	-32.4	-28.44
-1.8483	3.9265	11.856	-1.236	-0.3154	-0.0077885	0.96	-32.52	-28.56
-2.0399	3.9265	13.35	-1.4401	-0.42535	-0.083536	1.02	-32.04	-28.68
-1.9728	3.7158	14.26	-1.4718	-0.66237	-0.15928	0.96	-31.62	-28.92
-1.6568	3.3615	14.145	-1.4059	-0.90427	-0.16539	1.32	-31.08	-29.46
-1.494	3.0646	13.618	-1.0919	-0.94825	-0.1263	0.96	-30.84	-29.4
-1.494	3.0167	13.053	-0.6545	-0.78943	0.032529	0.6	-30.48	-29.64
-1.5802	3.1508	12.277	-0.24889	-0.33983	0.29642	0.36	-30	-29.88
-1.5514	3.3615	11.368	-0.00087812	0.12076	0.5762	0.12	-29.82	-30
-1.4078	3.5721	10.563	0.08953	0.44208	0.80466	0.12	-29.82	-30
-1.1684	3.6966	10.027	0.046769	0.54348	0.96715	0	-29.46	-30.18
-0.9481	3.7158	9.7779	-0.019204	0.53737	1.0405	-0.18	-29.16	-30.3
-0.72784	3.7062	9.6343	-0.019204	0.53737	1.0405	-0.18	-29.16	-30.3
-0.54588	3.6488	9.5098	-0.019204	0.53737	1.0405	-0.18	-29.16	-30.3
-0.40223	3.553	9.3757	-0.019204	0.53737	1.0405	-0.18	-29.16	-30.3
-0.34477	3.5051	9.1267	0.10419	0.10732	0.96837	-0.66	-28.98	-30.24
-0.36392	3.486	8.8011	0.10419	0.10732	0.96837	-0.66	-28.98	-30.24
-0.38307	3.4572	8.3318	0.36686	0.010805	0.88407	-1.14	-28.86	-29.88
-0.47884	3.4477	7.7668	0.39374	0.025465	0.89996	-1.56	-28.86	-29.82
-0.56503	3.4189	7.2401	0.41695	0.10366	0.89874	-2.4	-28.8	-29.28
-0.67038	3.4477	6.7133	0.4084	0.19773	0.88163	-2.64	-28.98	-28.92
-0.81403	3.4764	6.2728	0.37419	0.32845	0.90729	-2.64	-28.98	-28.92
-0.95768	3.5147	5.8802	0.30089	0.38099	0.89996	-3	-29.16	-28.86
-1.1205	3.5626	5.5162	0.20559	0.51416	0.9024	-3.24	-29.16	-28.74
-1.2833	3.553	5.3247	0.14329	0.60212	0.88652	-3.66	-29.1	-28.26
-1.4844	3.5338	5.2672	0.087086	0.65221	0.85353	-3.78	-29.16	-28.32
-1.6472	3.5147	5.2289	0.043104	0.64977	0.80344	-3.78	-29.28	-28.32
-1.7621	3.4572	5.2481	0.023556	0.57158	0.76923	-3.6	-29.46	-28.32
-1.8962	3.3806	5.2098	0.023556	0.57158	0.76923	-3.6	-29.46	-28.32
-2.0207	3.3232	5.2289	0.023556	0.57158	0.76923	-3.6	-29.46	-28.32
-2.1261	3.304	5.2577	0.023556	0.57158	0.76923	-3.6	-29.46	-28.32
-2.1835	3.3232	5.2194	0.023556	0.57158	0.76923	-3.6	-29.46	-28.32
-2.2889	3.371	5.3151	0.023556	0.57158	0.76923	-3.6	-29.46	-28.32
-2.3655	3.4381	5.3917	0.023556	0.57158	0.76923	-3.6	-29.46	-28.32
-2.4325	3.5338	5.4875	-0.031421	0.13176	0.57498	-4.02	-29.16	-27.84
-2.4612	3.6679	5.8706	-0.12916	0.086552	0.59086	-4.14	-28.98	-28.02
-2.4612	3.7924	6.4356	-0.25255	-0.017295	0.56154	-4.56	-28.68	-27.78
-2.4421	3.8307	7.0581	-0.32219	-0.094264	0.56765	-4.5	-28.56	-27.9
-2.3846	3.7733	7.6327	-0.44314	-0.16024	0.5481	-4.68	-28.26	-27.9
-2.2984	3.6966	8.1786	-0.44314	-0.16024	0.5481	-4.68	-28.26	-27.9
-2.241	3.62	8.7436	-0.47857	-0.36549	0.48457	-5.04	-28.2	-27.84
-2.241	3.5817	9.2225	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.2218	3.5626	9.414	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.2218	3.5147	9.3948	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.2601	3.553	9.2608	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.3176	3.6679	9.0022	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.3655	3.7828	8.9256	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.3272	3.9456	8.8585	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.2697	4.0989	8.9543	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.241	4.1372	9.1937	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.1165	4.1851	9.5672	-0.44681	-0.39481	0.49312	-5.22	-27.72	-27.9
-2.0494	4.2042	10.017	-0.10473	0.30402	0.99525	-5.88	-26.88	-27.6
-1.9824	4.1468	10.458	-0.036308	0.16596	0.94516	-5.64	-27	-27.66
-1.9632	4.0606	10.764	0.007674	0.040126	0.91706	-5.7	-26.82	-27.84
-1.9249	4.0031	10.889	0.15917	-0.083269	0.90362	-6.24	-26.82	-27.78
-1.8771	4.0223	10.764	0.24347	-0.1187	0.9195	-6.48	-26.7	-27.96
-1.7909	4.0701	10.554	0.36686	-0.093042	0.95494	-6.48	-26.7	-27.96
-1.7813	4.1468	10.353	0.45116	-0.0050778	1.0453	-6.78	-26.64	-27.66
-1.7334	4.2808	10.314	0.45971	0.14764	1.1174	-7.02	-26.46	-27.78
-1.5993	4.3287	10.333	0.37541	0.30891	1.1675	-7.2	-26.46	-27.78
-1.4653	4.3	10.439	0.26424	0.37122	1.2078	-7.2	-26.4	-27.72
-1.4078	4.1563	10.621	0.15428	0.34678	1.1724	-7.44	-26.28	-27.3
-1.4653	3.9169	10.793	0.12252	0.28936	1.1553	-7.62	-26.1	-27.42
-1.5419	3.6488	10.927	0.093195	0.25759	1.0771	-7.62	-26.22	-27.3
-1.6759	3.2753	11.032	0.063874	0.16474	1.0234	-7.62	-26.28	-27.18
-1.8771	2.9305	11.243	0.077313	0.054787	0.99647	-7.62	-26.4	-27.48
-2.0782	2.6815	11.176	0.10175	-0.0050778	1.0026	-7.62	-26.58	-27.42
-2.1931	2.3655	10.726	0.13718	-0.091821	1.0686	-7.74	-26.76	-27.42
-2.3272	2.0303	9.9311	0.24102	-0.10648	1.1834	-8.46	-26.16	-27.36
