-1.2641	2.7964	5.0853	0.087086	0.56791	-0.3682	-6.06	-30.3	-34.56
-1.3408	2.8826	4.9512	0.010117	0.59479	-0.39141	-5.64	-30.12	-34.74
-1.4078	2.9209	4.8363	-0.033865	0.63755	-0.3853	-5.34	-29.88	-34.74
-1.4748	2.9497	4.7597	-0.11572	0.61312	-0.36698	-5.04	-29.76	-34.56
-1.6089	2.9497	4.7501	-0.13038	0.5899	-0.38408	-5.04	-29.76	-34.56
-1.6759	3.0071	4.7884	-0.15604	0.55081	-0.38775	-4.38	-29.94	-34.26
-1.6759	3.1125	4.865	-0.20613	0.52149	-0.4134	-4.38	-29.94	-34.26
-1.7909	3.2178	4.865	-0.20979	0.52515	-0.4525	-4.38	-29.94	-34.26
-1.8962	3.304	4.9799	-0.21102	0.47751	-0.47571	-4.38	-30.12	-34.44
-2.0303	3.371	5.0949	-0.25988	0.45551	-0.49159	-4.32	-30.12	-34.2
-2.1165	3.4285	5.3343	-0.31853	0.39565	-0.52336	-4.02	-30.06	-34.14
-2.2218	3.5243	5.6407	-0.41993	0.33456	-0.55146	-3.9	-30.24	-33.9
-2.3176	3.5434	5.9568	-0.53477	0.29425	-0.52458	-3.72	-30.3	-33.78
-2.4229	3.5051	6.4165	-0.66916	0.24171	-0.50137	-3.6	-30.12	-33.9
-2.5187	3.4764	6.8474	-0.76446	0.21361	-0.46594	-3.12	-29.94	-34.2
-2.6528	3.486	7.3454	-0.82799	0.14764	-0.39752	-2.94	-29.94	-34.38
-2.7677	3.553	7.8434	-0.82555	0.070669	-0.28146	-2.88	-29.64	-34.38
-2.8252	3.6009	8.2361	-0.82555	0.070669	-0.28146	-2.88	-29.64	-34.38
-2.806	3.6105	8.4946	-0.82555	0.070669	-0.28146	-2.88	-29.64	-34.38
-2.739	3.6488	8.667	-0.82555	0.070669	-0.28146	-2.88	-29.64	-34.38
-2.7007	3.6775	8.8873	-0.35274	-0.14924	0.15592	-2.52	-28.5	-35.16
-2.7294	3.802	9.1267	-0.35274	-0.14924	0.15592	-2.52	-28.5	-35.16
-2.7102	3.9648	9.4044	-0.10473	-0.012408	0.37461	-2.34	-28.38	-35.28
-2.6145	4.0989	9.5864	0.0064523	0.036461	0.48579	-2.4	-28.32	-35.28
-2.4325	4.1659	9.6055	0.067539	0.046235	0.57742	-2.52	-27.96	-35.04
-2.2505	4.2042	10.008	0.099304	0.016913	0.63118	-2.34	-27.78	-35.46
-2.1452	4.367	10.649	0.068761	-0.011186	0.67638	-2.7	-27.6	-35.52
-2.0016	4.6256	10.994	0.038217	-0.080825	0.70448	-2.88	-27.6	-35.7
-1.8196	4.8076	11.224	0.030887	-0.25309	0.72036	-3.24	-27.84	-35.58
-1.6855	4.7597	11.483	0.021113	-0.37282	0.7448	-3.42	-28.02	-35.7
-1.4844	4.6926	11.665	0.08953	-0.38626	0.7057	-3.84	-28.02	-35.88
-1.3599	4.7118	11.904	0.11274	-0.40214	0.65072	-4.14	-27.96	-36.06
-1.2354	4.7501	12.21	0.16406	-0.33617	0.56765	-4.32	-28.02	-36.24
-1.1779	4.7788	12.708	0.17016	-0.31418	0.5371	-4.5	-28.14	-36.18
-1.1492	4.7693	13.206	0.1836	-0.32761	0.42593	-4.5	-28.14	-36.18
-1.0822	4.6735	13.408	0.15917	-0.37893	0.3343	-4.5	-28.14	-36
-1.0534	4.4341	13.283	0.23614	-0.49499	0.24022	-4.8	-28.26	-35.76
-1.1492	4.051	12.919	0.31555	-0.52309	0.18402	-4.92	-28.32	-35.82
-1.2833	3.6775	12.153	0.49392	-0.42657	0.14004	-4.8	-28.26	-35.76
-1.3982	3.3998	11.023	0.68451	-0.19567	0.11194	-4.98	-28.44	-35.46
-1.5706	3.1987	9.8928	0.86655	0.1232	0.12294	-5.28	-28.86	-35.1
-1.7909	3.0933	8.7436	0.94352	0.46162	0.11805	-5.16	-29.1	-34.98
-1.9537	3.0454	7.7381	0.99605	0.60823	0.1266	-5.46	-29.22	-34.68
-2.1165	3.0742	7.1443	0.95696	0.82692	0.15348	-5.52	-29.46	-34.5
-2.3272	3.1699	6.8857	0.88121	0.95642	0.17181	-5.52	-29.76	-34.5
-2.5187	3.2561	6.8091	0.73583	0.91611	0.2109	-5.34	-29.76	-34.38
-2.6719	3.3232	6.8857	0.58922	0.72552	0.25977	-5.34	-29.76	-34.38
-2.7677	3.2944	7.0485	0.48415	0.41398	0.27321	-5.16	-30.24	-34.26
-2.8443	3.1795	7.2975	0.40229	0.004696	0.29398	-4.56	-30.48	-34.26
-2.8347	3.0646	7.5944	0.36808	-0.40458	0.30131	-4.56	-30.48	-34.26
-2.7677	2.9113	7.8434	0.35465	-0.5854	0.29642	-4.68	-30.78	-34.44
-2.7294	2.7581	8.2456	0.35465	-0.5854	0.29642	-4.68	-30.78	-34.44
-2.7773	2.6624	8.6479	0.3241	-0.99834	0.30986	-4.5	-31.32	-34.32
-2.7964	2.5762	9.0022	0.31922	-1.0582	0.3062	-4.62	-31.5	-34.14
-2.739	2.3942	9.1937	0.33998	-1.0765	0.33552	-4.98	-31.92	-33.66
-2.624	2.1452	9.165	0.34365	-1.0411	0.39294	-5.4	-31.98	-33.42
-2.4995	1.9824	8.9352	0.40351	-0.91893	0.45769	-6.18	-31.92	-32.94
-2.3942	1.8962	8.667	0.47804	-0.71735	0.53833	-6.18	-31.92	-32.94
-2.2697	1.9249	8.1977	0.51469	-0.44246	0.57131	-6.54	-32.22	-32.34
-2.1931	2.0207	7.6327	0.60632	-0.30562	0.63484	-6.96	-32.34	-31.74
-2.0686	2.2027	7.0677	0.64664	-0.047838	0.69959	-7.44	-32.46	-31.56
-1.8866	2.308	6.4835	0.66374	0.13786	0.75946	-8.04	-32.7	-31.44
-1.7238	2.4134	5.8514	0.67963	0.2637	0.78389	-8.34	-32.82	-31.2
-1.6568	2.5283	5.296	0.7004	0.35655	0.80588	-8.46	-32.94	-31.32
-1.6281	2.7102	4.9416	0.70162	0.42619	0.78878	-8.52	-33	-31.26
-1.6281	2.9305	4.7405	0.67352	0.46773	0.75701	-8.52	-33.3	-31.2
-1.5802	3.122	4.4915	0.65275	0.48361	0.74113	-8.64	-33.36	-31.26
-1.5706	3.2848	4.3383	0.59166	0.45796	0.70692	-8.64	-33.48	-30.84
-1.5514	3.3998	4.1563	0.48171	0.41031	0.68249	-8.64	-33.48	-30.84
-1.561	3.5338	4.2138	0.35831	0.359	0.65195	-8.52	-33.54	-30.48
-1.5897	3.7062	4.3958	0.23614	0.34312	0.61407	-8.52	-33.54	-30.48
-1.6089	3.9265	4.5586	0.14695	0.31624	0.56765	-8.52	-33.54	-30.48
-1.6185	4.1085	4.7884	0.028443	0.23805	0.50778	-8.4	-33.54	-30.24
-1.6472	4.1755	5.1044	-0.064408	0.17452	0.45036	-8.4	-33.72	-30.06
-1.6664	4.2808	5.4588	-0.10473	0.084109	0.43936	-8.58	-33.66	-30.06
-1.7334	4.4436	5.928	-0.14626	0.01447	0.37095	-8.46	-33.6	-29.82
-1.7526	4.5586	6.3782	-0.22201	-0.13458	0.34651	-8.58	-33.78	-29.64
-1.7334	4.5586	6.675	-0.24156	-0.29951	0.29764	-8.28	-33.72	-29.88
-1.6664	4.5394	7.0294	-0.27088	-0.47422	0.27932	-8.4	-33.66	-30.06
-1.5802	4.5586	7.422	-0.255	-0.57318	0.21334	-8.52	-33.54	-30.3
-1.5036	4.6352	7.8434	-0.27088	-0.59517	0.14126	-8.52	-33.66	-30.66
-1.3982	4.6926	8.4659	-0.28676	-0.56952	0.017868	-8.52	-33.66	-30.66
-1.3599	4.798	9.232	-0.29532	-0.52553	-0.063988	-8.46	-33.78	-31.02
-1.3982	4.8937	10.238	-0.34418	-0.51943	-0.24725	-8.64	-33.66	-31.2
-1.4557	4.9895	11.138	-0.4798	-0.53653	-0.43906	-8.76	-33.48	-31.38
-1.4844	4.865	11.655	-0.60319	-0.63549	-0.63087	-9.18	-33.48	-31.14
-1.4269	4.4819	11.607	-0.71681	-0.78943	-0.78725	-9.18	-33.48	-31.14
-1.4269	3.9169	11.32	-0.77301	-0.8554	-0.89232	-9.48	-33.3	-31.02
-1.6089	3.5338	11.157	-0.78034	-0.67459	-0.93997	-9.54	-33	-31.08
-1.8771	3.4285	11.224	-0.77546	-0.29341	-0.95341	-9.54	-32.76	-30.96
-2.0782	3.5434	11.205	-0.76812	0.13664	-0.93875	-9.54	-32.46	-31.26
-2.1356	3.62	11.253	-0.85365	0.5557	-0.9082	-9.3	-32.46	-31.74
-2.059	3.5817	11.444	-0.85365	0.5557	-0.9082	-8.94	-32.16	-32.16
-1.8675	3.4668	11.607	-0.9355	0.65221	-0.94363	-8.94	-32.16	-32.16
-1.8004	3.2944	11.856	-1.0235	0.66443	-0.97051	-8.46	-31.98	-32.58
-1.8004	3.0742	12.086	-1.0442	0.63022	-0.96807	-8.1	-31.62	-32.82
-1.6759	2.739	11.914	-0.92451	0.55936	-0.93142	-7.56	-31.38	-33.24
-1.5897	2.308	11.281	-0.66794	0.46162	-0.85445	-7.26	-31.32	-33.36
-1.494	1.9537	10.429	-0.53111	0.40665	-0.79458	-6.9	-30.9	-33.66
-1.3695	1.7238	9.4523	-0.13283	0.43719	-0.64553	-6.36	-30.54	-33.72
-1.245	1.7526	8.667	0.24469	0.53004	-0.49037	-5.88	-30.24	-33.72
-1.1875	1.9249	7.9583	0.57456	0.72796	-0.31566	-5.4	-30.3	-33.84
-1.0151	2.1356	7.422	0.70162	0.90022	-0.12141	-4.86	-30.24	-34.02
-0.80445	2.4612	7.1922	0.70773	1.0248	0.021533	-4.38	-30.12	-34.08
-0.59376	2.8635	7.1443	0.66008	0.9833	0.044746	-4.38	-30.12	-34.08
-0.39265	3.1699	7.2592	0.53913	0.91977	0.050855	-4.02	-30.06	-34.14
-0.30646	3.3327	7.422	0.45971	0.70475	-0.023671	-3.18	-30.12	-34.32
-0.26815	3.3998	7.5848	0.31188	0.46407	-0.062766	-2.58	-30.48	-34.44
-0.31603	3.4285	7.6519	0.20682	0.31624	-0.18616	-2.16	-30.6	-34.38
-0.38307	3.3902	7.7093	0.1665	0.051122	-0.33399	-1.86	-30.72	-34.08
-0.5363	3.2561	7.604	0.15795	-0.17734	-0.45005	-1.5	-30.72	-34.14
-0.72784	3.1029	7.4029	0.22636	-0.27508	-0.51236	-1.38	-30.9	-34.32
-0.93853	3.0742	7.1922	0.28867	-0.26531	-0.5539	-1.38	-30.78	-34.14
-1.1301	3.1603	6.9145	0.3632	-0.15902	-0.58445	-1.14	-31.08	-34.08
-1.3024	3.2465	6.6463	0.37175	0.004696	-0.57711	-1.2	-31.02	-34.08
-1.4174	3.3519	6.292	0.36442	0.16963	-0.58567	-1.2	-30.9	-33.78
-1.4748	3.4572	5.8993	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-1.5897	3.5721	5.5162	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-1.6759	3.6392	5.2385	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-1.81	3.7541	4.9895	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-1.9345	3.9169	4.8171	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-2.0111	4.0893	4.7405	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-2.1069	4.1851	4.7693	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-2.2697	4.2808	4.8076	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-2.3942	4.3862	4.8746	0.26912	0.25882	-0.58078	-1.2	-30.9	-33.78
-2.5379	4.4149	5.0853	-0.10717	0.74751	-0.51358	-0.24	-30.9	-33.54
-2.6624	4.3766	5.2864	-0.11694	0.56791	-0.55146	-0.42	-30.54	-32.88
-2.7102	4.3	5.3822	-0.14504	0.36511	-0.56001	-0.3	-30.18	-32.7
-2.8539	4.1946	5.679	-0.14504	0.36511	-0.56001	-0.3	-30.18	-32.7
-3.0263	4.1276	6.2345	-0.10473	-0.05639	-0.59055	-0.3	-30.18	-32.34
-3.237	4.1276	6.7804	-0.15726	-0.19322	-0.56856	0	-29.76	-32.16
-3.3806	4.0701	7.3454	-0.16215	-0.32151	-0.56368	0.48	-29.52	-32.22
-3.4285	3.9361	7.7476	-0.1988	-0.39114	-0.48671	0.42	-29.04	-31.92
-3.4477	3.8403	8.1211	-0.19025	-0.5463	-0.45005	0.78	-28.98	-32.04
-3.4955	3.802	8.5425	-0.1878	-0.5744	-0.35354	1.02	-29.1	-32.46
-3.5338	3.8499	8.734	-0.15848	-0.52431	-0.2277	1.02	-29.1	-32.46
-3.5626	3.9935	8.7245	-0.10839	-0.38504	-0.11041	1.32	-29.1	-32.82
-3.5147	4.0989	8.6095	-0.036308	-0.20666	0.030085	1.38	-28.92	-33.06
-3.4764	4.2713	8.4946	0.0541	0.027909	0.17181	1.2	-29.04	-33.36
-3.4381	4.5298	8.4084	0.071204	0.25882	0.23167	0.96	-29.1	-33.78
-3.4093	4.7693	8.418	0.062652	0.35411	0.26954	1.26	-29.1	-34.26
-3.3615	5.0182	8.6766	-0.068073	0.51538	0.36117	1.62	-29.1	-34.62
-3.3232	5.1906	9.0022	-0.068073	0.51538	0.36117	1.8	-29.1	-34.92
-3.304	5.2864	9.4523	-0.14504	0.40909	0.39538	1.8	-29.1	-34.92
-3.2657	5.363	9.8737	-0.1597	0.2185	0.3905	1.68	-28.98	-34.86
-3.1699	5.3151	10.113	-0.13405	-0.030734	0.41493	1.62	-29.04	-35.1
-3.0646	5.2098	10.42	-0.066852	-0.24087	0.41249	1.62	-29.04	-35.1
-3.0454	5.2194	10.649	0.046769	-0.30807	0.39416	1.44	-28.86	-34.98
-3.055	5.3247	10.841	0.076091	-0.30929	0.38317	1.32	-28.62	-35.22
-3.0742	5.4013	11.109	0.088308	-0.27386	0.35384	1.14	-28.62	-34.86
-3.1029	5.4109	11.511	0.074869	-0.23354	0.29887	1.14	-28.8	-34.98
-3.1699	5.3822	11.971	0.00034361	-0.18467	0.20724	0.78	-28.62	-34.8
-3.1987	5.2385	12.335	-0.080291	-0.14436	0.11316	0.48	-28.44	-34.8
-3.237	4.9608	12.613	-0.19025	-0.18589	0.070402	0.18	-28.38	-34.86
-3.2274	4.5394	12.613	-0.23056	-0.27508	0.023976	0.12	-28.26	-34.92
-3.2178	3.9935	12.277	-0.14993	-0.34961	0.02642	0.12	-28.32	-35.28
-3.1891	3.5147	11.645	-0.07296	-0.39237	0.052076	-0.36	-28.02	-35.04
-3.055	3.1603	10.774	0.14206	-0.37404	0.12049	-0.54	-28.02	-35.04
-2.9018	2.8826	9.7013	0.42062	-0.23721	0.19991	-0.54	-28.02	-35.04
-2.8156	2.7581	8.5904	0.67474	-0.016073	0.35995	-0.84	-28.2	-35.04
-2.7294	2.7964	7.4603	0.86044	0.26492	0.48457	-1.08	-28.2	-34.98
-2.624	2.8826	6.4165	0.93985	0.53493	0.52122	-1.2	-28.2	-34.62
-2.5666	2.9688	5.7174	0.93741	0.79393	0.57009	-1.26	-28.2	-34.44
-2.6049	3.1412	5.2768	0.81279	0.97719	0.56642	-1.62	-28.5	-34.38
-2.739	3.304	5.0087	0.81279	0.97719	0.56642	-1.62	-28.5	-34.38
-2.7964	3.4285	4.8937	0.53424	1.0444	0.50534	-1.62	-29.04	-34.38
-2.9305	3.4764	4.8363	0.32044	1.0444	0.44547	-1.62	-29.04	-34.38
-3.0933	3.4093	4.9033	0.1274	0.86113	0.3685	-1.62	-29.4	-34.2
-3.237	3.2657	5.0853	-0.021648	0.61678	0.30497	-1.44	-29.52	-34.08
-3.3327	3.122	5.3726	-0.14626	0.35533	0.22801	-1.38	-29.88	-34.26
-3.4572	3.0167	5.8323	-0.23667	0.086552	0.15959	-1.32	-30.24	-34.32
-3.6105	2.9401	6.4452	-0.3283	-0.089377	0.13027	-1.38	-30.54	-34.44
-3.7637	2.9113	7.1251	-0.38939	-0.22865	0.12782	-1.38	-30.72	-34.32
-3.869	2.873	7.8338	-0.4798	-0.28852	0.14126	-1.62	-30.72	-34.62
-3.8211	2.8539	8.5521	-0.49568	-0.44368	0.16448	-1.68	-30.6	-34.8
-3.6488	2.8635	8.9543	-0.48835	-0.63549	0.21579	-1.98	-30.54	-34.98
-3.304	2.9113	9.0788	-0.40649	-0.81386	0.29764	-2.28	-30.42	-35.16
-2.8826	3.0454	9.0692	-0.21224	-0.97269	0.35995	-2.28	-30.42	-35.16
-2.557	3.371	9.0118	0.011339	-0.98613	0.41127	-2.82	-30.06	-35.34
-2.5762	3.7445	8.5808	0.28745	-0.83341	0.37828	-3	-29.76	-35.82
-2.4995	3.8882	8.1499	0.42428	-0.66115	0.30375	-3.3	-29.58	-35.94
-2.3942	3.6583	7.92	0.71017	-0.57318	0.25366	-3.48	-29.4	-36.06
-2.3272	3.5147	7.3741	0.89832	-0.34961	0.21945	-3.84	-29.46	-35.64
-2.2314	3.6105	6.7995	0.98872	-0.12847	0.15837	-4.14	-29.76	-35.64
-2.0877	3.8116	6.3782	1.0034	0.0034743	0.13027	-4.44	-29.94	-35.52
-1.9249	4.051	6.0908	0.89099	0.16963	0.14859	-4.68	-30.18	-35.28
-1.8483	4.2617	5.9759	0.84334	0.43475	0.15715	-4.8	-30.6	-34.86
-1.7813	4.616	5.928	0.73583	0.49583	0.17181	-5.04	-30.96	-34.38
-1.6951	4.9799	5.8131	0.67474	0.57036	0.12782	-5.28	-31.44	-34.2
-1.6472	5.1906	5.6886	0.61243	0.58257	0.13393	-5.28	-31.44	-34.2
-1.5993	5.3151	5.5833	0.60266	0.54837	0.10828	-5.46	-31.56	-34.02
-1.5419	5.3726	5.3534	0.59288	0.48972	0.076511	-5.58	-31.8	-34.08
-1.5419	5.4109	5.2672	0.6161	0.44085	0.022755	-5.64	-32.16	-33.6
-1.6281	5.4588	5.3343	0.66374	0.39687	-0.043219	-5.88	-32.28	-33.42
-1.7334	5.545	5.5833	0.68818	0.37366	-0.12996	-5.82	-32.82	-33.3
-1.8579	5.612	5.7844	0.66252	0.31502	-0.21793	-5.94	-33.18	-33.3
-2.059	5.6024	5.9855	0.59655	0.20139	-0.30223	-5.94	-33.3	-33.06
-2.1835	5.5162	6.3015	0.57456	0.015692	-0.3572	-6.12	-33.48	-32.82
-2.241	5.3534	6.4835	0.50492	-0.090599	-0.44639	-5.94	-33.96	-32.7
-2.3272	5.1715	6.7038	0.44017	-0.27752	-0.54902	-5.88	-34.44	-32.46
-2.3559	4.9799	6.9336	0.3913	-0.42047	-0.63942	-6.18	-34.5	-32.22
-2.3655	4.8267	7.173	0.31677	-0.46323	-0.69562	-6.06	-34.8	-32.04
-2.3463	4.7693	7.5369	0.28256	-0.44979	-0.78603	-6.06	-34.8	-32.04
-2.3463	4.7693	7.9966	0.22026	-0.39603	-0.88988	-6.24	-34.8	-31.8
-2.3463	4.7501	8.5425	0.15428	-0.37648	-0.97662	-6.18	-34.92	-31.44
-2.375	4.6926	8.5425	0.1103	-0.44001	-1.0182	-6	-35.16	-31.44
-2.3655	4.6448	8.9352	0.088308	-0.50965	-1.0817	-6	-35.4	-31.26
-2.308	4.549	9.165	0.067539	-0.68436	-1.1684	-6.18	-35.58	-31.14
-2.2314	4.4341	9.2225	0.085865	-0.81142	-1.2515	-6.06	-35.76	-31.08
-2.2218	4.2425	9.2895	0.12252	-0.88961	-1.3492	-5.7	-36	-31.14
-2.2793	4.0797	9.3087	0.12496	-0.85785	-1.4714	-5.52	-36.36	-31.14
-2.3846	3.9552	9.4906	0.10663	-0.76744	-1.6205	-5.1	-36.36	-31.02
-2.6432	3.8786	9.7396	0.0040088	-0.63793	-1.7512	-4.92	-36.54	-30.84
-2.8826	3.8595	10.199	-0.071738	-0.57074	-1.8013	-4.86	-36.84	-30.78
-3.0837	3.7924	10.688	-0.25622	-0.54386	-1.8648	-4.56	-36.96	-30.72
-3.2178	3.6583	11.176	-0.25622	-0.54386	-1.8648	-4.56	-36.96	-30.72
-3.2274	3.4093	11.521	-0.48591	-0.72956	-1.9638	-4.08	-37.26	-30.84
-3.1603	3.055	11.607	-0.51523	-0.84441	-1.9125	-3.84	-37.26	-30.78
-2.9784	2.6911	11.349	-0.51523	-0.84441	-1.9125	-3.84	-37.26	-30.78
-2.7773	2.3846	10.975	-0.51523	-0.84441	-1.9125	-3.84	-37.26	-30.78
-2.6336	2.2218	10.506	-0.51523	-0.84441	-1.9125	-3.84	-37.26	-30.78
-2.5666	2.1931	9.8737	-0.51523	-0.84441	-1.9125	-3.84	-37.26	-30.78
-2.557	2.2889	9.1842	0.27523	0.056009	-1.2637	-2.52	-37.14	-31.02
-2.5187	2.4517	8.7532	0.5037	0.35045	-1.1684	-1.92	-37.08	-30.9
-2.4517	2.6911	8.5617	0.63198	0.53737	-1.0756	-1.14	-36.66	-30.42
-2.4134	2.9113	8.4563	0.7004	0.52271	-1.0243	-0.48	-37.02	-30.36
-2.3846	3.0742	8.3893	0.70895	0.33579	-1.0206	-0.48	-37.02	-30.36
-2.2889	3.1508	8.3797	0.62587	0.027909	-0.98395	-0.06	-37.5	-30.12
-2.1261	3.1125	8.3127	0.53057	-0.29218	-0.94974	0.54	-37.74	-30.18
-1.9537	3.0263	8.1403	0.50247	-0.54386	-0.90576	1.02	-38.16	-29.64
-1.8387	2.9497	7.7859	0.42673	-0.63671	-0.86178	1.8	-38.4	-29.76
-1.8483	3.0071	7.3454	0.47071	-0.6245	-0.83123	2.16	-38.76	-29.76
-1.8675	3.122	6.9049	0.55134	-0.50477	-0.8239	2.28	-38.94	-29.46
-1.8962	3.2944	6.359	0.64297	-0.33128	-0.85567	3.06	-39.3	-29.64
-1.9249	3.4381	5.7269	0.7065	-0.12481	-0.87155	3.42	-39.36	-29.34
-1.9728	3.5721	5.2672	0.66863	0.051122	-0.8459	3.9	-39.12	-29.52
-2.0303	3.7445	4.8746	0.59166	0.22705	-0.86544	4.02	-39.12	-29.16
-2.0877	3.9073	4.4915	0.47315	0.35533	-0.89599	4.74	-39.24	-29.34
-2.1739	4.0031	4.1946	0.42795	0.43475	-0.90576	4.86	-39	-28.86
-2.2793	4.0414	3.9648	0.31677	0.44941	-0.94974	4.86	-39	-28.86
-2.4134	4.1085	3.9169	0.19216	0.46284	-0.97051	4.92	-38.94	-28.62
-2.5379	4.2234	3.9935	0.12618	0.4433	-1.034	5.7	-38.88	-28.38
-2.6432	4.3096	4.0223	0.12618	0.4433	-1.034	5.7	-38.88	-28.38
-2.7677	4.3383	3.9648	0.12618	0.4433	-1.034	5.7	-38.88	-28.38
-2.9209	4.3383	4.0701	0.12618	0.4433	-1.034	5.7	-38.88	-28.38
-3.0358	4.3479	4.3958	-0.091286	-0.10526	-1.2491	6.78	-38.64	-27.3
-3.2178	4.4149	4.6448	-0.12427	-0.19689	-1.2711	7.02	-38.64	-27.06
-3.3902	4.4532	4.9129	-0.22323	-0.24942	-1.3309	7.62	-38.46	-27.12
-3.5721	4.4436	5.3439	-0.36251	-0.31906	-1.3431	8.28	-38.28	-27.18
-3.7254	4.4245	5.7652	-0.44192	-0.32395	-1.3737	8.28	-38.28	-27.18
-3.9169	4.4053	6.0621	-0.51767	-0.32761	-1.3664	8.76	-37.92	-27.24
-4.1085	4.4532	6.3494	-0.54944	-0.31418	-1.315	9.42	-38.04	-27.42
-4.2713	4.5011	6.6846	-0.5421	-0.2763	-1.2625	9.9	-37.74	-27.48
-4.4149	4.5969	6.924	-0.46758	-0.2201	-1.1978	10.32	-37.56	-27.96
-4.4819	4.6448	7.1156	-0.41871	-0.19811	-1.1684	10.8	-36.96	-27.72
-4.549	4.7022	7.288	-0.29532	-0.19933	-1.0756	11.4	-36.48	-28.2
-4.6256	4.7788	7.4986	-0.26355	-0.19078	-0.96685	11.76	-36.3	-28.38
-4.6639	4.9321	7.8147	-0.18169	-0.18712	-0.852	12.06	-36.12	-28.26
-4.7118	5.1332	8.1211	-0.15604	-0.21888	-0.73961	12.42	-35.88	-28.08
-4.6639	5.3343	8.4563	-0.076625	-0.29707	-0.64309	12.72	-35.46	-28.02
-4.6735	5.5354	9.1554	0.0015653	-0.36427	-0.59544	13.08	-35.16	-28.08
-4.6735	5.679	10.123	0.052878	-0.45101	-0.54657	13.32	-34.68	-28.26
-4.5298	5.7174	11.195	0.069982	-0.67581	-0.51969	13.32	-34.68	-28.26
-4.0989	5.4875	12.163	0.18116	-0.84563	-0.45739	13.92	-34.74	-28.74
-3.5243	5.047	12.546	0.30211	-1.283	-0.34621	14.1	-34.68	-28.74
-2.8826	4.6352	12.163	0.45971	-1.7741	-0.22892	14.28	-34.56	-28.92
-2.1739	4.4724	11.454	0.63564	-2.0991	-0.12263	14.46	-34.56	-29.52
-1.7717	4.616	10.774	0.79447	-2.0307	-0.028558	14.46	-34.26	-29.88
-1.81	5.1619	10.247	0.88365	-1.6226	-0.056658	14.34	-34.2	-30.3
-2.1356	5.8802	9.9407	0.8751	-1.0509	-0.20937	14.4	-34.38	-30.6
-2.4229	6.426	9.979	0.79813	-0.52065	-0.45861	14.34	-34.56	-30.54
-2.6624	6.541	10.18	0.54035	-0.30807	-0.593	13.92	-34.68	-30.6
-2.873	6.3111	10.649	0.1946	-0.086934	-0.83857	13.92	-34.68	-30.54
-3.055	5.794	10.994	-0.20979	-0.10892	-1.0169	13.68	-34.5	-30.3
-3.2753	5.1427	11.349	-0.5079	-0.22865	-1.0463	13.98	-34.38	-29.88
-3.4572	4.5011	11.463	-0.60197	-0.36671	-1.0169	13.92	-34.26	-29.88
-3.5243	3.9648	11.1	-0.60197	-0.36671	-1.0169	13.92	-34.26	-29.88
-3.5338	3.5338	10.209	-0.20857	-0.38259	-0.69684	14.1	-34.2	-29.88
-3.5147	3.1508	9.2991	0.21659	-0.192	-0.46227	14.28	-33.84	-29.7
-3.4955	3.0933	8.5042	0.41695	0.15986	-0.32422	14.46	-33.72	-29.7
-3.4764	3.2657	7.7764	0.80669	0.33701	-0.14584	14.76	-33.54	-29.76
-3.3806	3.553	7.1922	1.0718	0.59846	-0.011454	15.12	-33.3	-30
-3.304	3.8211	6.7133	1.2318	0.68887	0.11438	15.66	-33.24	-30.36
-3.2561	3.9456	6.2537	1.2929	0.65954	0.17058	15.66	-33.36	-30.6
-3.2561	3.9744	5.9855	1.2135	0.49461	0.19258	16.02	-33.6	-30.42
-3.2465	3.9744	5.9951	1.1072	0.3199	0.19135	16.14	-33.72	-30.24
-3.2274	4.0318	6.1483	0.96062	0.074335	0.15348	16.14	-33.6	-30.06
-3.2561	4.1276	6.5218	0.89832	-0.21766	0.13149	16.26	-33.78	-29.88
-3.304	4.1659	7.1443	0.69673	-0.37771	0.081398	15.9	-33.9	-29.52
-3.3519	4.0893	7.9296	0.54646	-0.64893	-0.012675	15.78	-34.26	-29.22
-3.5051	3.9265	8.9064	0.40718	-0.90305	-0.074984	15.78	-34.26	-29.22
-3.553	3.6488	9.5098	0.31922	-1.1242	-0.14707	15.54	-34.56	-28.8
-3.4093	3.2274	9.5577	0.31433	-1.3111	-0.19838	15.36	-34.44	-28.56
-3.2465	2.7677	9.2608	0.38397	-1.3649	-0.20327	15.18	-34.2	-28.32
-3.1508	2.5091	8.9256	0.50492	-1.123	-0.17761	15.12	-34.02	-27.96
-3.1125	2.4612	8.4755	0.55012	-0.63793	-0.1605	14.7	-34.14	-27.6
-3.122	2.6624	8.0158	0.66497	-0.34594	-0.076205	14.7	-33.96	-27.36
-3.1029	2.9975	7.3454	0.70162	0.18796	-0.0041233	14.88	-33.84	-27.12
-2.9018	3.2274	6.608	0.69429	0.60823	0.066737	14.58	-33.66	-26.94
-2.6432	3.3998	6.0334	0.63442	0.80126	0.11683	14.46	-33.78	-26.7
-2.5187	3.5626	5.612	0.60144	0.88679	0.12416	14.7	-33.96	-26.52
