-1.0247	4.2138	5.5929	0.021189	-0.55963	0.46388	-4.38	1.8	-34.02
-1.0439	4.2904	5.7652	-0.015463	-0.46311	0.34537	-4.2	1.62	-34.32
-1.0439	4.3287	5.8897	-0.057001	-0.38492	0.28917	-4.08	1.68	-34.44
-1.0056	4.3479	5.928	-0.088766	-0.3275	0.18532	-3.72	1.62	-34.38
-0.97683	4.3574	5.9855	-0.11198	-0.25053	0.12912	-3.66	1.62	-34.44
-1.0151	4.3479	6.1675	-0.13641	-0.20899	0.06437	-3.36	1.8	-34.74
-1.0151	4.3958	6.4069	-0.13641	-0.20899	0.06437	-3.18	1.8	-34.86
-1.0056	4.4724	6.5697	-0.14374	-0.20044	-0.0064904	-3	1.98	-34.74
-0.98641	4.5107	6.7133	-0.1804	-0.2603	-0.02726	-2.88	2.1	-34.86
-0.9481	4.4819	6.8091	-0.17062	-0.28596	-0.09079	-3	2.28	-34.92
-0.91937	4.4436	6.924	-0.18528	-0.3666	-0.11156	-3	2.46	-34.74
-0.93853	4.4053	7.0485	-0.21827	-0.38492	-0.17142	-3	2.7	-35.04
-0.91937	4.3191	7.2401	-0.24148	-0.36782	-0.25206	-3	2.7	-35.04
-0.90022	4.2808	7.4603	-0.29035	-0.29818	-0.33758	-3	3	-34.92
-0.9098	4.2329	7.8147	-0.35999	-0.23465	-0.39867	-3	3	-35.04
-0.93853	4.1659	8.1499	-0.44796	-0.20899	-0.4402	-3.06	3.06	-35.1
-0.91937	4.0414	8.4084	-0.50049	-0.25297	-0.4512	-3	3.18	-35.04
-0.90022	3.8978	8.5425	-0.56891	-0.28352	-0.45364	-2.82	3.24	-35.1
-0.85234	3.735	8.667	-0.60434	-0.36049	-0.44998	-2.4	3.6	-34.92
-0.80445	3.6105	8.6479	-0.61411	-0.3947	-0.41577	-1.98	3.48	-35.46
-0.7853	3.5338	8.7819	-0.64465	-0.39347	-0.39622	-1.62	3.48	-34.98
-0.76614	3.486	9.2703	-0.75705	-0.29329	-0.46097	-1.56	3.66	-34.98
-0.75657	3.4668	9.979	-0.88045	-0.31284	-0.52817	-1.5	4.02	-34.74
-0.6608	3.3327	10.774	-0.99529	-0.40203	-0.53061	-1.38	4.38	-34.98
-0.54588	3.1412	11.444	-1.1211	-0.45212	-0.58559	-1.32	4.62	-34.98
-0.45969	2.8156	12.239	-1.2836	-0.58773	-0.5636	-1.2	4.8	-34.98
-0.38307	2.3176	12.737	-1.363	-0.68791	-0.54894	-1.2	4.8	-34.98
-0.27773	1.8675	12.91	-1.3105	-0.77954	-0.46464	-1.2	5.1	-34.92
-0.22984	1.6185	12.699	-1.1883	-0.7209	-0.29115	-1.38	5.64	-34.74
-0.249	1.5419	12.105	-0.92565	-0.45089	-0.11156	-1.56	6.06	-35.04
-0.27773	1.7142	11.243	-0.62755	0.0096975	0.098578	-1.26	6.48	-34.86
-0.32561	2.0494	10.113	-0.46506	0.54359	0.17921	-1.14	6.84	-34.92
-0.22027	2.4421	9.2033	-0.1975	0.79527	0.2684	-1.02	7.2	-34.44
-0.095768	2.9305	8.8107	-0.065553	1.2742	0.33804	-0.84	7.38	-34.44
-0.019154	3.486	8.5521	-0.039897	1.5527	0.33315	-0.78	7.74	-34.2
0.019154	3.9744	8.6191	-0.12053	1.5308	0.28672	-0.54	7.86	-34.2
0.10534	4.2329	8.9256	-0.12053	1.5308	0.28672	-0.24	7.92	-33.9
0.19154	4.2042	9.2895	-0.23782	1.2204	0.16333	0.3	8.22	-33.84
0.22984	4.0031	9.3948	-0.36732	0.7012	0.0020617	0.78	8.34	-34.14
0.39265	3.6966	9.4236	-0.41375	0.043906	-0.2093	0.78	8.34	-34.14
0.49799	3.3519	9.3565	-0.43085	-0.52298	-0.38767	1.08	8.52	-34.14
0.48842	3.0071	9.0309	-0.38565	-0.82597	-0.46097	1.62	8.64	-34.32
0.35434	2.8252	8.5808	-0.28424	-0.89438	-0.5465	1.92	9	-34.14
0.26815	2.6336	8.0158	-0.28424	-0.89438	-0.5465	1.92	9	-34.14
0.11492	2.6049	7.4603	0.051733	-0.6085	-0.6088	2.58	8.94	-34.08
-0.0095768	2.7102	6.8953	0.16658	-0.2884	-0.61247	2.58	8.94	-34.08
-0.21069	2.8539	6.3973	0.17146	0.89179	-0.46342	2.7	8.76	-33.84
-0.42138	2.9688	5.9855	0.17146	0.89179	-0.46342	2.7	8.76	-33.84
-0.61292	3.1029	5.5929	0.17146	0.89179	-0.46342	2.7	8.76	-33.84
-0.76614	3.2657	5.2289	0.17146	0.89179	-0.46342	2.7	8.76	-33.84
-0.9481	3.371	4.8459	0.17146	0.89179	-0.46342	2.7	8.76	-33.84
-1.0534	3.4285	4.549	0.011416	0.92233	-0.35835	2.76	7.98	-33.06
-1.1253	3.4668	4.4676	-0.0026344	0.88995	-0.36812	2.76	7.89	-33.12
-1.1612	3.486	4.4269	-0.0096593	0.87377	-0.37301	2.76	7.845	-33.15
-1.1971	3.5051	4.3862	-0.016684	0.85758	-0.3779	2.76	7.8	-33.18
-1.2737	3.6488	4.4628	-0.053336	0.80382	-0.37423	3.18	7.92	-33
-1.3982	3.7828	4.7118	-0.065553	0.69387	-0.41577	3.18	7.92	-33
-1.4174	3.9169	4.9895	-0.12542	0.59491	-0.47686	3.72	7.92	-33
-1.4078	3.984	5.2768	-0.16574	0.47273	-0.55993	3.9	7.74	-33.18
-1.4174	3.9361	5.5833	-0.18284	0.31269	-0.58803	4.08	7.74	-33.06
-1.4844	3.8403	5.9185	-0.2256	0.2345	-0.68333	4.38	7.62	-33.18
-1.5131	3.6871	6.4069	-0.27813	0.10011	-0.76763	4.38	7.56	-32.76
-1.5802	3.5913	6.8666	-0.29768	0.01825	-0.86292	4.38	7.38	-32.76
-1.6664	3.5051	7.4124	-0.34411	-0.055054	-0.92401	4.44	7.56	-32.88
-1.7334	3.4093	7.9009	-0.40642	-0.091706	-0.95822	4.26	7.26	-33
-1.7717	3.3423	8.2744	-0.46262	-0.15646	-0.9741	4.2	7.26	-32.88
-1.7717	3.2274	8.5425	-0.50904	-0.22121	-0.95089	4.08	7.38	-32.7
-1.8387	3.1699	8.8107	-0.54203	-0.24809	-0.92645	4.08	7.62	-32.82
-1.8866	3.1603	8.9256	-0.54203	-0.24687	-0.85315	4.08	7.92	-32.64
-1.9345	3.1603	8.8681	-0.52492	-0.17112	-0.75663	4.02	7.8	-33
-1.992	3.2178	8.7532	-0.48216	-0.057498	-0.63813	4.02	7.8	-33
-2.0494	3.2848	8.7053	-0.44673	0.098884	-0.4964	4.08	7.92	-32.88
-2.1644	3.3998	8.4851	-0.37343	0.28214	-0.36079	4.02	7.62	-32.58
-2.3272	3.5913	8.351	-0.33067	0.46785	-0.20808	3.84	7.8	-32.34
-2.4708	3.7637	8.3127	-0.28424	0.58147	-0.07002	3.84	7.8	-32.34
-2.5666	3.8978	8.3606	-0.27569	0.64744	-0.033369	4.08	7.8	-32.58
-2.5857	3.8978	8.6191	-0.27569	0.67432	0.041157	4.14	7.74	-32.22
-2.5857	3.869	9.0118	-0.2537	0.67921	0.12423	4.44	7.26	-32.58
-2.6528	3.735	9.0118	-0.23171	0.67554	0.22442	4.74	7.14	-32.64
-2.7007	3.6296	9.5481	-0.22438	0.64255	0.35636	4.86	7.14	-32.46
-2.6911	3.5243	9.9982	-0.16574	0.53749	0.50297	5.4	7.08	-32.64
-2.6624	3.4189	10.324	-0.09121	0.39332	0.61904	5.58	6.9	-32.34
-2.6145	3.6392	10.841	0.09938	0.0023671	0.66913	5.58	6.9	-32.34
-2.4995	3.9169	10.975	0.23133	-0.069715	0.65447	5.4	6.72	-32.16
-2.4229	4.1085	11.109	0.2863	-0.18944	0.58727	5.4	6.72	-32.1
-2.4612	4.1946	11.377	0.33395	-0.12836	0.50297	5.58	6.36	-32.1
-2.557	4.2521	11.732	0.24599	-0.023289	0.40401	5.64	6	-32.16
-2.7007	4.1755	11.885	0.13603	0.098884	0.2965	5.64	5.7	-32.34
-2.8156	3.802	12.201	-0.013019	0.16486	0.21831	5.76	5.22	-32.16
-2.9305	3.2274	12.45	-0.12908	0.17463	0.17677	5.76	5.04	-32.22
-3.055	2.6336	12.517	-0.2256	0.093997	0.21098	5.94	4.86	-32.22
-3.1795	1.8292	11.77	-0.2366	-0.080711	0.2574	5.76	4.68	-32.16
-3.2561	1.6185	11.301	-0.03501	-0.20044	0.63736	5.34	4.5	-31.98
-3.2848	1.6759	10.889	0.18001	-0.14668	0.80352	5.28	4.44	-31.98
-3.1987	1.9441	10.458	0.34861	-0.014737	0.95135	5.28	4.02	-32.16
-3.055	2.2889	10.065	0.50744	0.09644	1.0088	4.74	3.84	-31.92
-2.9784	2.5187	9.7875	0.59418	0.22472	1.0442	4.32	3.84	-31.8
-3.0358	2.6145	9.7013	0.56119	0.2064	1.0247	4.08	3.54	-31.92
-3.0646	2.5283	9.7109	0.52454	0.083001	1.0088	3.84	3.18	-32.1
-3.0742	2.3463	9.7588	0.51843	-0.14302	0.97578	3.66	2.46	-32.16
-2.9975	2.0973	9.6247	0.51843	-0.40325	0.96967	3.66	2.1	-32.52
-2.8252	1.8196	9.6055	0.51843	-0.40325	0.96967	3.66	2.1	-32.52
-2.6145	1.6089	9.6343	0.67482	-0.7209	0.97089	3.36	1.8	-32.46
-2.3846	1.4844	9.663	0.77988	-0.75755	0.95379	3	1.56	-32.52
-2.1835	1.4844	9.5864	0.86296	-0.77465	0.94402	2.94	1.38	-32.64
-1.9824	1.5323	9.4332	0.90328	-0.76488	0.91225	3.06	0.96	-33
-1.7142	1.5514	9.0788	0.9436	-0.72578	0.89759	2.82	0.78	-33.36
-1.4748	1.494	8.6766	0.96437	-0.59506	0.87071	2.46	0.6	-33.54
-1.3216	1.494	8.1594	0.9717	-0.42524	0.84506	2.34	0.6	-33.54
-1.1588	1.5993	7.5657	0.96559	-0.20777	0.78641	2.04	0.12	-33.66
-1.0534	1.6185	6.9719	0.90328	0.0084758	0.76442	1.5	-0.18	-33.66
-1.0056	1.6376	6.4452	0.90328	0.0084758	0.76442	1.5	-0.18	-33.66
-0.9481	1.7334	5.9568	0.78966	0.33468	0.66668	1.08	-0.9	-33.84
-0.91937	1.8675	5.5545	0.7469	0.4202	0.64836	0.9	-0.96	-34.2
-0.92895	1.9632	5.1523	0.68948	0.44586	0.59338	0.9	-0.96	-34.2
-0.92895	2.0399	4.8937	0.63816	0.46662	0.5213	0.78	-1.2	-34.2
-0.92895	2.1261	4.7597	0.59785	0.43608	0.43822	0.78	-1.62	-34.5
-0.9481	2.2505	4.6256	0.57586	0.35545	0.31482	0.78	-1.8	-34.62
-0.97683	2.2601	4.4149	0.51477	0.26504	0.18288	0.6	-1.74	-34.62
-0.97683	2.241	4.2329	0.4488	0.19784	0.015501	0.78	-1.92	-34.86
-1.0534	2.2984	4.1659	0.3425	0.15386	-0.11767	0.6	-1.62	-34.56
-1.0918	2.3942	4.1563	0.3425	0.15386	-0.11767	0.48	-1.74	-34.26
-1.2258	2.4708	4.2425	0.20811	0.14409	-0.24717	0.12	-1.92	-33.84
-1.3216	2.6145	4.3479	0.15558	0.1111	-0.31559	0	-2.04	-33.78
-1.494	2.7581	4.3191	-0.0069104	0.058567	-0.40111	0	-1.92	-33.78
-1.6664	2.6528	4.2138	-0.10831	-0.068493	-0.55016	0.06	-1.74	-33.78
-1.4078	2.8539	4.5777	-0.22071	-0.23465	-0.62957	0.06	-1.74	-33.78
-1.2163	3.055	4.9799	-0.24393	-0.31773	-0.67111	0.06	-1.56	-33.78
-1.1779	3.122	5.047	-0.25248	-0.42646	-0.60636	0.24	-1.68	-33.84
-1.2833	2.9688	4.9416	-0.15474	-0.53642	-0.55993	0.3	-1.56	-34.26
-1.4078	2.739	5.1332	-0.017906	-0.62194	-0.54283	0.3	-1.38	-34.62
-1.5131	2.6049	5.928	0.10427	-0.36415	-0.56116	0.3	-1.14	-34.98
-1.5514	2.9592	7.1251	0.10427	-0.36415	-0.56116	0.3	-0.9	-35.1
-1.6759	3.5721	7.9296	0.049289	-0.15035	-0.52817	0.12	-0.78	-35.28
-1.7621	4.051	8.5521	-0.010576	0.06101	-0.44631	0.12	-0.78	-35.28
-1.7238	4.3862	9.1554	-0.082658	0.2516	-0.38889	0	-0.96	-35.46
-1.7621	4.5203	9.2799	-0.09121	0.49472	-0.4121	0	-0.6	-35.46
-1.6664	4.3479	9.1363	-0.083879	0.70486	-0.50618	-0.18	-0.36	-35.28
-1.5993	4.3862	8.8873	-0.17184	0.87346	-0.6479	-0.36	-0.06	-35.52
-1.8387	4.5873	9.0118	-0.25003	0.97364	-0.70166	-0.24	0.18	-35.4
-2.1356	4.6735	9.3661	-0.34166	0.98219	-0.76152	0.12	0.42	-35.52
-2.4229	4.6064	9.596	-0.45895	0.86124	-0.73586	0.12	0.6	-35.52
-2.6049	4.3862	9.7109	-0.56402	0.52771	-0.63079	0.3	0.66	-35.22
-2.6432	4.1946	9.6247	-0.53958	0.058567	-0.51229	0.42	1.38	-35.34
-2.5379	4.1468	9.5481	-0.49316	-0.37637	-0.37301	0.36	1.38	-35.4
-2.3942	4.3479	9.9407	-0.44796	-0.63782	-0.31437	0.18	1.5	-35.52
-2.3559	4.6639	10.611	-0.44796	-0.63782	-0.31437	0.06	1.68	-35.28
-2.2697	4.9321	11.329	-0.44796	-0.63782	-0.31437	0.06	1.68	-35.28
-2.1261	5.0757	11.779	-0.44796	-0.63782	-0.31437	0.06	1.68	-35.28
-2.0877	4.8746	12.23	-0.44796	-0.63782	-0.31437	0.06	1.68	-35.28
-2.0399	4.4149	12.584	-0.44796	-0.63782	-0.31437	0.06	1.68	-35.28
-2.0686	3.9265	12.833	-0.44796	-0.63782	-0.31437	0.06	1.68	-35.28
-2.1739	3.3902	12.804	-0.97208	-0.59995	-0.69555	-0.84	3.12	-34.62
-2.2218	2.8635	12.201	-0.72651	-0.65859	-0.59414	-1.02	3.6	-34.62
-2.1835	2.3559	10.985	-0.53958	-0.5694	-0.53183	-1.08	4.2	-34.56
-2.1452	1.992	9.845	-0.16696	-0.43379	-0.37057	-1.38	4.5	-34.32
-2.1644	1.9537	8.8585	0.14581	-0.055054	-0.15799	-1.26	4.38	-34.5
-2.2984	2.3367	8.0637	0.43536	0.38233	-0.052916	-1.2	4.56	-34.5
-2.2984	2.806	7.6136	0.53309	0.72319	0.048487	-1.62	5.34	-34.68
-2.2027	3.2082	7.4603	0.54042	0.92722	0.12057	-1.86	5.58	-34.74
-2.1644	3.5626	7.4124	0.45613	0.88201	0.12179	-1.86	5.58	-34.74
-2.0399	3.8211	7.6231	0.37793	0.65721	0.065592	-1.56	5.52	-34.86
-1.8771	3.8211	8.0637	0.28142	0.28581	0.013057	-1.62	5.34	-34.86
-1.8292	3.7158	8.5521	0.1959	0.039019	-0.15188	-1.38	5.16	-35.1
-1.7526	3.4381	8.9926	0.13481	-0.48877	-0.36812	-1.38	5.34	-35.28
-1.5706	3.1316	9.5289	0.14825	-0.8614	-0.58681	-1.74	5.04	-34.86
-1.4174	2.8156	9.7875	0.14825	-0.8614	-0.58681	-1.74	5.04	-34.86
-1.3503	2.4325	9.8545	0.1849	-1.1033	-0.79328	-2.04	5.16	-34.56
-1.3312	2.0877	9.7971	0.23133	-0.90904	-0.79573	-2.04	4.8	-34.56
-1.4365	1.9058	9.2895	0.32051	-0.59506	-0.73953	-2.76	4.68	-34.02
-1.5323	1.7334	8.4659	0.36205	-0.25664	-0.67722	-3.12	4.92	-33.9
-1.6185	1.6185	7.7955	0.43902	-0.069715	-0.56238	-3.12	4.92	-33.9
-1.7142	1.7813	7.2401	0.48178	0.36766	-0.44387	-3.18	5.04	-33.54
-1.81	2.1356	6.6559	0.44757	0.72074	-0.30337	-3.54	4.92	-33.36
-1.8387	2.4421	6.0525	0.42192	0.97486	-0.20563	-3.9	4.86	-33.48
-1.8387	2.7485	5.6216	0.3706	1.1129	-0.081016	-3.72	4.56	-33.48
-1.8387	2.9688	5.2864	0.29486	1.1398	0.037492	-3.66	4.56	-33.6
-1.8675	3.237	4.9033	0.26065	1.0799	0.086361	-3.3	4.08	-33.72
-1.8675	3.5243	4.6064	0.23744	1.0042	0.11324	-3.12	4.08	-33.84
-1.8771	3.7158	4.4628	0.213	0.95898	0.156	-2.64	3.72	-33.84
-1.9154	3.8882	4.3383	0.20811	0.84292	0.1169	-2.58	3.54	-34.26
-1.9632	4.1276	4.367	0.19956	0.73052	0.046044	-2.22	3.24	-34.32
-2.0686	4.4245	4.4628	0.18734	0.63156	-0.067577	-2.22	3.24	-34.32
-2.1835	4.6735	4.6448	0.094493	0.53749	-0.16654	-1.8	3.12	-34.74
-2.3463	4.865	4.8842	0.030963	0.47029	-0.27894	-1.68	3.12	-34.92
-2.49	4.9033	5.0566	-0.067997	0.39332	-0.36324	-1.5	3	-35.16
-2.7102	4.865	5.2385	-0.13275	0.33712	-0.46708	-1.5	3.12	-35.16
-2.8635	4.7693	5.3534	-0.2427	0.29925	-0.52084	-1.44	2.94	-35.22
-3.0071	4.7309	5.5929	-0.42841	0.3078	-0.52695	-1.5	2.94	-35.52
-3.2082	4.7501	5.9855	-0.58968	0.33712	-0.50373	-1.14	2.7	-35.34
-3.3998	4.7501	6.5984	-0.70085	0.37255	-0.47808	-1.08	2.76	-35.22
-3.6871	4.6735	7.0677	-0.73628	0.39943	-0.41821	-0.78	3.24	-35.04
-3.9169	4.5681	7.4124	-0.68986	0.33346	-0.33391	-0.48	3.3	-34.98
-4.0606	4.4436	7.671	-0.61411	0.24427	-0.24106	-0.48	3.54	-35.04
-4.1563	4.2713	7.8434	-0.61411	0.24427	-0.24106	-0.48	3.54	-35.04
-4.2234	4.1372	7.9966	-0.33311	0.1502	-0.10056	-0.18	3.96	-34.98
-4.2234	4.051	7.9679	-0.15718	0.15508	0.0032834	-0.12	4.14	-34.92
-4.2138	4.0223	8.0158	-0.02768	0.16608	0.12057	0.12	4.26	-34.74
-4.1946	4.051	8.1786	0.09205	0.25771	0.18776	0.12	4.62	-34.8
-4.1563	4.118	8.3893	0.10305	0.2687	0.29161	0	4.8	-34.92
-4.1468	4.1563	8.734	0.077389	0.2687	0.39912	-0.18	4.56	-34.8
-4.118	4.1851	9.2129	0.027298	0.21984	0.47976	0	4.56	-34.92
-4.0701	4.2042	9.7588	0.027298	0.21984	0.47976	-0.18	4.74	-34.8
-3.9265	4.118	10.151	0.015081	0.10988	0.5384	-0.36	4.74	-34.8
-3.6966	4.0318	10.324	-0.025236	-0.080711	0.60437	-0.54	4.98	-34.92
-3.5147	4.0318	10.266	0.041959	-0.15157	0.62148	-0.54	4.98	-34.92
-3.4189	4.1563	10.285	0.090828	-0.3104	0.6789	-0.66	5.16	-35.22
-3.371	4.3766	10.209	0.21544	-0.32872	0.70089	-0.66	5.16	-35.22
-3.3998	4.6735	10.429	0.32174	-0.1308	0.71677	-0.48	4.98	-35.52
-3.4955	4.9991	10.841	0.39015	0.19784	0.73877	-0.36	4.86	-35.76
-3.5626	5.2098	11.301	0.39382	0.43119	0.66424	-0.3	4.62	-35.82
-3.5434	5.1619	11.751	0.3535	0.49839	0.55551	-0.12	4.44	-35.64
-3.4764	4.8554	12.345	0.31807	0.42997	0.437	0.06	4.26	-35.88
-3.3519	4.4532	12.546	0.23621	0.15631	0.27451	0.42	3.9	-35.88
-3.2753	4.0797	12.44	0.23621	0.15631	0.27451	0.42	3.72	-35.82
-3.1795	3.5913	12.009	0.32662	-0.14424	0.18532	0.48	3.54	-36
-3.0933	3.2465	11.368	0.44269	-0.3275	0.17677	0.42	3.36	-35.94
-2.9497	3.0454	10.458	0.61129	-0.3556	0.19265	0.3	3.36	-35.88
-2.8922	2.9592	9.4906	0.75789	-0.19067	0.29772	0.24	3.36	-35.88
-2.9497	3.0837	8.7053	0.91305	0.16608	0.3808	0.24	3.36	-35.88
-3.1316	3.3806	7.9296	0.93871	0.59735	0.45044	0.06	2.94	-35.88
-3.1987	3.6105	7.4124	0.91427	0.96876	0.47121	-0.12	2.7	-35.76
-3.2561	3.7637	7.106	0.82631	1.108	0.43578	-0.24	2.34	-35.88
-3.3519	3.8595	6.9336	0.66626	1.2852	0.437	-0.18	1.86	-35.94
-3.4668	3.8307	6.9623	0.47689	1.2742	0.37958	-0.18	1.38	-36
-3.62	3.7158	7.0198	0.28142	1.1447	0.31116	-0.12	1.02	-36.12
-3.7733	3.5243	7.0773	0.14092	0.85513	0.23541	-0.12	0.6	-36.18
-3.8116	3.122	7.1443	0.038294	0.44708	0.12301	-0.3	0.12	-36.18
-3.735	2.739	7.4124	-0.013019	0.074449	0.033827	-0.3	-0.18	-36.12
-3.6679	2.4804	7.7764	-0.041119	-0.25542	-0.0077122	-0.78	-0.9	-36.3
-3.6679	2.2984	8.0349	-0.054558	-0.38126	-0.050473	-0.78	-0.9	-36.3
-3.5817	2.0494	8.2265	-0.085101	-0.5694	-0.0089339	-1.26	-0.9	-36.3
-3.4189	1.8292	8.1594	-0.054558	-0.73067	0.0020617	-1.68	-1.08	-36.06
-3.304	1.6089	7.7955	0.00041997	-0.7942	0.060705	-1.68	-1.08	-36.06
-3.2274	1.4844	7.288	0.079832	-0.76488	0.13401	-2.16	-0.84	-35.58
-3.1508	1.4748	6.6942	0.26065	-0.41791	0.32949	-2.4	-0.72	-35.64
-3.1029	1.561	6.1387	0.26065	-0.41791	0.32949	-2.88	-0.66	-35.4
-2.9688	1.7813	5.6886	0.30097	-0.14424	0.37591	-3.36	-0.42	-35.58
-2.806	2.0877	5.2672	0.2973	-0.0037415	0.53107	-3.54	-0.12	-35.46
-2.7007	2.4229	4.9129	0.26554	0.21617	0.62881	-3.78	-0.06	-35.46
-2.5187	2.6624	4.7214	0.20811	0.3469	0.73388	-3.72	0.06	-35.16
-2.4229	2.9688	4.616	0.12137	0.4092	0.81329	-3.96	0.12	-35.52
-2.3272	3.2944	4.4724	0.072502	0.45685	0.85972	-4.32	0.36	-35.4
-2.2314	3.6105	4.4436	0.072502	0.45685	0.85972	-4.32	0.36	-35.4
-2.2122	3.802	4.7118	0.0028634	0.30536	0.79985	-4.38	0.48	-35.46
-2.1739	3.9744	4.9033	-0.025236	0.21006	0.69845	-4.62	0.72	-35.22
-2.0782	4.1468	5.1906	0.0065286	0.14531	0.6337	-5.22	1.5	-35.28
-2.1356	4.2425	5.4205	0.0065286	0.14531	0.6337	-5.22	1.5	-35.28
-2.308	4.1276	5.3917	0.0065286	0.14531	0.6337	-5.22	1.5	-35.28
-2.6049	3.8211	5.6695	0.0065286	0.14531	0.6337	-5.22	1.5	-35.28
-2.8156	3.5626	5.8419	0.60884	-0.47044	-0.16165	-5.58	1.74	-35.28
-2.9018	3.4764	5.8514	0.81043	-0.64759	-0.58926	-5.82	1.56	-35.28
-2.9784	3.4381	5.8993	0.81043	-0.64759	-0.58926	-6	1.86	-35.28
-3.1699	3.4381	6.0334	0.80554	-0.7209	-0.665	-6.06	1.86	-35.52
-3.3327	3.4572	6.043	0.71635	-0.67081	-0.65401	-6.12	1.92	-35.46
-3.4189	3.5626	6.043	0.53676	-0.64271	-0.56726	-6.12	1.92	-35.46
-3.5434	3.7445	6.0717	0.3425	-0.55963	-0.46464	-6.24	1.74	-35.28
-3.6105	3.9456	6.0238	0.094493	-0.43257	-0.33636	-6.42	1.74	-35.22
-3.6775	4.1851	6.0047	-0.26103	-0.11248	-0.13599	-6.3	1.8	-35.1
-3.735	4.4341	6.0621	-0.26103	-0.11248	-0.13599	-6.18	1.86	-35.04
-3.7541	4.5394	6.1818	-0.29157	-0.059941	-0.12072	-6.15	1.98	-34.86
-3.7733	4.6448	6.3015	-0.32212	-0.0074067	-0.10545	-6.12	2.1	-34.68
-3.8211	4.7693	6.7038	-0.34533	0.056123	-0.10301	-5.88	2.1	-34.32
-3.869	4.8842	7.3454	-0.36121	0.090332	-0.10789	-5.58	2.22	-34.26
-3.8403	4.9704	7.9871	-0.36488	0.080558	-0.18975	-5.4	2.52	-34.14
-3.8499	4.9895	8.4755	-0.37832	-0.028176	-0.28016	-5.16	2.94	-34.38
-3.8307	4.8554	8.8681	-0.36732	-0.20411	-0.34002	-4.38	3.24	-34.56
-3.8499	4.7597	9.3565	-0.35877	-0.44112	-0.3669	-4.38	3.24	-34.56
-3.8211	4.7693	9.7013	-0.30868	-0.61949	-0.36324	-4.08	3.36	-34.44
-3.8595	4.9512	9.9599	-0.26225	-0.74411	-0.30337	-3.78	3.54	-34.44
-3.8882	5.1715	10.429	-0.23415	-0.78931	-0.24595	-3.6	3.9	-34.44
-3.8978	5.4492	11.205	-0.25737	-0.71357	-0.21052	-3.42	4.2	-34.44
-3.8499	5.7078	11.981	-0.31601	-0.6366	-0.21663	-3.24	4.38	-34.26
-3.7254	5.7078	12.661	-0.44429	-0.50343	-0.24473	-3.42	4.5	-34.08
-3.7254	5.8323	13.072	-0.60434	-0.46189	-0.2826	-3.18	4.56	-33.78
-3.4381	5.1523	13.254	-0.88656	-0.73922	-0.29848	-3.48	4.86	-33.36
-3.2944	4.3574	13.139	-0.85357	-0.97013	-0.24595	-3.72	4.98	-33.18
-3.2657	3.553	12.718	-0.71551	-1.1888	-0.17753	-3.9	5.46	-33.06
-3.2274	3.553	12	-0.64588	-1.2597	-0.11645	-3.78	5.82	-32.88
-3.1125	3.0358	11.157	-0.45773	-1.2206	0.027718	-3.78	6.06	-32.76
-3.1125	2.8347	11.157	-0.27691	-0.96769	0.21709	-3.78	6.06	-32.76
-2.873	2.9305	10.276	-0.20483	-0.48388	0.40279	-3.72	6.3	-32.76
-2.5474	3.4093	9.414	-0.22193	0.14897	0.65202	-3.6	6.66	-32.76
-2.2889	3.7637	8.8298	-0.33311	0.73785	0.86338	-3.66	7.02	-32.46
-1.9441	4.0031	8.5329	-0.44673	1.1422	0.99533	-3.48	7.44	-32.4
-1.6664	4.2425	8.2648	-0.5237	1.2876	1.0369	-3	7.8	-32.22
-1.4557	4.4915	8.0637	-0.53103	1.1655	1.043	-2.46	7.86	-32.28
-1.4557	4.6735	8.0732	-0.48216	1.0298	0.94768	-2.16	7.98	-31.98
-1.5706	4.7022	8.2552	-0.35999	0.63278	0.75465	-1.56	8.28	-31.98
-1.7334	4.5203	8.3893	-0.2085	0.091553	0.50297	-0.9	8.34	-31.56
-1.8196	4.1659	8.3989	-0.2085	0.091553	0.50297	-0.48	8.46	-31.2
-1.7526	3.8116	8.2361	-0.030123	-0.49488	0.2122	-0.06	8.76	-31.08
-1.6089	3.3232	7.7668	0.1116	-0.94814	-0.00038179	0.12	8.52	-31.26
-1.4461	2.9784	7.2688	0.17635	-1.2365	-0.13233	0.12	8.52	-31.26
-1.312	2.8443	6.9719	0.10793	-1.3159	-0.15921	0.36	8.76	-31.02
-1.2354	2.8922	6.9528	-0.14252	-1.0532	-0.089568	0.48	9.12	-30.6
-1.1971	2.9975	7.0294	-0.14252	-1.0532	-0.089568	0.48	9.3	-30.3
-1.1301	3.122	6.6846	-0.33067	-0.97624	-0.011377	0.48	9.3	-30.3
-1.0534	3.122	6.5505	-0.44307	-0.80764	0.054596	-0.06	9.54	-30.24
-1.1013	3.055	6.4165	-0.45773	-0.57062	0.1169	0	9.66	-30.18
-1.1205	2.9784	6.1004	-0.38076	-0.33239	0.10224	0	9.54	-30.24
-1.1684	2.9784	5.8323	0.016302	0.27848	0.031383	0.24	9.84	-29.88
-1.3408	2.9497	5.8035	0.12748	0.53504	0.0032834	0.3	9.84	-30
-1.561	2.9784	5.794	0.34983	0.60102	-0.038255	0.3	9.84	-30.06
-1.7142	3.0742	5.6216	0.51599	0.64866	-0.088346	0.6	9.96	-30.06
-1.7526	3.1795	5.2864	0.57952	0.63522	-0.099342	0.84	9.96	-30.06
